Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 15:16,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,54,1113,0,0
2016-12-10 15:16,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,10,373,0,0
2016-12-10 15:16,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,43,328,0,0
2016-12-10 15:16,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,33,276,0,0
2016-12-10 15:16,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,34,664,0,0
2016-12-10 15:16,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,12,112,0,0
2016-12-10 15:16,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,28,1717,0,0
2016-12-10 15:16,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,13,171,0,0
2016-12-10 15:16,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,28,769,0,0
2016-12-10 15:16,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,82,1410,0,0
2016-12-10 15:16,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,69,725,0,0
2016-12-10 15:16,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,97,459,0,0
2016-12-10 15:16,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,13,53,0,0
2016-12-10 15:16,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,18,158,0,0
2016-12-10 15:16,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,13,270,0,0
2016-12-10 15:16,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,30,109,0,0
2016-12-10 15:16,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,6,520,0,0
2016-12-10 15:16,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,33,2405,0,0
2016-12-10 15:16,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,24,185,0,0
2016-12-10 15:16,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,9,246,0,0
2016-12-10 15:16,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,3,625,0,0
2016-12-10 15:16,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,33,208,0,0
2016-12-10 15:16,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,109,551,0,0
2016-12-10 15:16,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,8,235,0,0
2016-12-10 15:16,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,8,234,0,0
2016-12-10 15:16,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,40,179,0,0
2016-12-10 15:16,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,9,93,0,0
2016-12-10 15:16,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,61,1108,0,0
2016-12-10 15:16,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,2,9,0,0
2016-12-10 15:16,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,6,421,0,0
2016-12-10 15:16,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,31,175,0,0
2016-12-10 15:16,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,58,1106,0,0
2016-12-10 15:16,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,12,301,0,0
2016-12-10 15:16,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,104,781,0,0
2016-12-10 15:16,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,34,371,0,0
2016-12-10 15:16,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,20,1420,0,0
2016-12-10 15:16,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,49,269,0,0
2016-12-10 15:16,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,16,52,0,0
2016-12-10 15:16,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,7,53,0,0
2016-12-10 15:16,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,14,138,0,0
2016-12-10 15:16,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,113,1118,0,0
2016-12-10 15:16,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,26,10774,0,0
2016-12-10 15:16,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,7,262,0,0
2016-12-10 15:16,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,113,519,0,0
2016-12-10 15:16,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,160,1016,0,0
2016-12-10 15:16,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,228,1557,0,0
2016-12-10 15:16,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,12,56,0,0
2016-12-10 15:16,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,16,188,0,0
2016-12-10 15:16,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,15,85,0,0
2016-12-10 15:16,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,8,150,0,0
2016-12-10 15:16,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,9,374,0,0
2016-12-10 15:16,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,12,562,0,0
2016-12-10 15:16,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,4,77,0,0
2016-12-10 15:16,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,4,250,0,0
2016-12-10 15:16,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,54,480,0,0
2016-12-10 15:16,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,12,158,0,0
2016-12-10 15:16,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,54,854,0,0
2016-12-10 15:16,2018,F A DERMA MEXICO CENTRO CONDESA,METROPOLITANA,MEXICO CENTRO,1,2,0,0
2016-12-10 15:16,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,60,473,0,0
2016-12-10 15:16,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,14,334,0,0
2016-12-10 15:16,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,31,201,0,0
2016-12-10 15:16,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,21,198,0,0
2016-12-10 15:16,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,13,60,0,0
2016-12-10 15:16,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,19,454,0,0
2016-12-10 15:16,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,5,36,0,0
2016-12-10 15:16,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,18,94,0,0
2016-12-10 15:16,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,22,244,0,0
2016-12-10 15:16,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,37,329,0,0
2016-12-10 15:16,2118,F A MEXICO ORIENTE TERMINAL ATHA,METROPOLITANA,MEXICO ORIENTE,4,60,0,0
2016-12-10 15:16,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,24,105,0,0
2016-12-10 15:16,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,20,765,0,0
2016-12-10 15:16,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,23,385,0,0
2016-12-10 15:16,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,14,154,0,0
2016-12-10 15:16,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,5,10,0,0
2016-12-10 15:16,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,70,1859,0,0
2016-12-10 15:16,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,85,1468,0,0
2016-12-10 15:16,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,105,1690,0,0
2016-12-10 15:16,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,23,1156,0,0
2016-12-10 15:16,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,62,3456,0,0
2016-12-10 15:16,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,22,530,0,0
2016-12-10 15:16,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,46,565,0,0
2016-12-10 15:16,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,14,187,0,0
2016-12-10 15:16,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,108,728,0,0
2016-12-10 15:16,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,45,1610,0,0
2016-12-10 15:16,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,34,1695,0,0
2016-12-10 15:16,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,18,424,0,0
2016-12-10 15:16,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 15:16,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,71,451,0,0
2016-12-10 15:16,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,29,1316,0,0
2016-12-10 15:16,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,98,383,0,0
2016-12-10 15:16,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,8,453,0,0
2016-12-10 15:16,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,78,410,0,0
2016-12-10 15:16,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,19,151,0,0
2016-12-10 15:16,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,41,566,0,0
2016-12-10 15:16,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,20,406,0,0
2016-12-10 15:16,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,48,750,0,0
2016-12-10 15:16,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,26,1266,0,0
2016-12-10 15:16,244,F A MEXICO NORTE LA HERRADURA,METROPOLITANA,MEXICO NORTE,6,3215,0,0
2016-12-10 15:16,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,219,3544,0,0
2016-12-10 15:16,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,2,251,0,0
2016-12-10 15:16,276,F A MEXICO ORIENTE GUADALUPE,METROPOLITANA,MEXICO ORIENTE,7,1318,0,0
2016-12-10 15:16,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,19,570,0,0
2016-12-10 15:16,300,F A CUAUTLA MAYA,CENTRO SUR,CUAUTLA,41,510,0,0
2016-12-10 15:16,301,F A CUAUTLA CRUCERO,CENTRO SUR,CUAUTLA,40,327,0,0
2016-12-10 15:16,302,F A CUAUTLA INSURGENTES,CENTRO SUR,CUAUTLA,82,611,0,0
2016-12-10 15:16,303,F A CUAUTLA REFORMA,CENTRO SUR,CUAUTLA,63,265,0,0
2016-12-10 15:16,304,F A CUAUTLA SEGURO,CENTRO SUR,CUAUTLA,42,808,0,0
2016-12-10 15:16,319,F A MEXICO NORTE ECHEGARAY,METROPOLITANA,MEXICO NORTE,46,359,0,0
2016-12-10 15:16,327,F A YAUTEPEC YAUTEPEC,CENTRO SUR,CUAUTLA,90,502,0,0
2016-12-10 15:16,329,F A MEXICO CENTRO SOTELO,METROPOLITANA,MEXICO CENTRO,42,593,0,0
2016-12-10 15:16,331,F A MEXICO SUR PANAMERICANA,METROPOLITANA,MEXICO SUR,28,2896,0,0
2016-12-10 15:16,339,F A MEXICO CENTRO PUENTE DE ALVARADO,METROPOLITANA,MEXICO CENTRO,51,785,0,0
2016-12-10 15:16,340,F A MEXICO NORTE 1 DE MAYO,METROPOLITANA,MEXICO NORTE,12,268,0,0
2016-12-10 15:16,345,F A MEXICO SUR DESIERTO,METROPOLITANA,MEXICO SUR,5,32,0,0
2016-12-10 15:16,359,F A MEXICO SUR SAN PEDRO MARTIR,METROPOLITANA,MEXICO SUR,37,765,0,0
2016-12-10 15:16,368,F A CUAUTLA CENTRAL DE ABASTO,CENTRO SUR,CUAUTLA,73,465,0,0
2016-12-10 15:16,370,F A OAXTEPEC OAXTEPEC,CENTRO SUR,CUAUTLA,18,198,0,0
2016-12-10 15:16,377,F A MEXICO CENTRO CLAVERIA,METROPOLITANA,MEXICO CENTRO,19,535,0,0
2016-12-10 15:16,435,F A MEXICO SUR PICACHO,METROPOLITANA,MEXICO SUR,82,692,0,0
2016-12-10 15:16,437,F A MEXICO NORTE LAGO GUADALUPE,METROPOLITANA,MEXICO NORTE,28,385,0,0
2016-12-10 15:16,439,F A MEXICO CENTRO EUGENIA,METROPOLITANA,MEXICO CENTRO,3,1145,0,0
2016-12-10 15:16,488,F A MEXICO CENTRO AZCAPOTZALCO,METROPOLITANA,MEXICO CENTRO,30,345,0,0
2016-12-10 15:16,494,F A MEXICO NORTE EJE 8,METROPOLITANA,MEXICO NORTE,40,267,0,0
2016-12-10 15:16,505,F A MEXICO NORTE SANTA MONICA,METROPOLITANA,MEXICO NORTE,29,1472,0,0
2016-12-10 15:16,57,F A MEXICO SUR ALTAVISTA,METROPOLITANA,MEXICO SUR,15,267,0,0
2016-12-10 15:16,58,F A MEXICO SUR LORETO,METROPOLITANA,MEXICO SUR,15,1797,0,0
2016-12-10 15:16,582,F A CUAUTLA CATALAN,CENTRO SUR,CUAUTLA,58,449,0,0
2016-12-10 15:16,586,F A MEXICO CENTRO PILARES,METROPOLITANA,MEXICO CENTRO,2,220,0,0
2016-12-10 15:16,598,F A MEXICO ORIENTE ECATEPEC,METROPOLITANA,MEXICO ORIENTE,31,311,0,0
2016-12-10 15:16,608,F A MEXICO CENTRO CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,44,584,0,0
2016-12-10 15:16,61,F A MEXICO SUR BARRANCA,METROPOLITANA,MEXICO SUR,25,5212,0,0
2016-12-10 15:16,629,F A CUAUTLA ZOCALO,CENTRO SUR,CUAUTLA,79,453,0,0
2016-12-10 15:16,658,F A MEXICO NORTE TECAMACHALCO,METROPOLITANA,MEXICO NORTE,14,1099,0,0
2016-12-10 15:16,670,F A MEXICO NORTE CUAMATLA,METROPOLITANA,MEXICO NORTE,12,567,0,0
2016-12-10 15:16,672,F A MEXICO SUR COPILCO,METROPOLITANA,MEXICO SUR,2,303,0,0
2016-12-10 15:16,676,F A MEXICO SUR ACOXPA,METROPOLITANA,MEXICO SUR,21,1020,0,0
2016-12-10 15:16,677,F A MEXICO SUR ARENAL,METROPOLITANA,MEXICO SUR,113,657,0,0
2016-12-10 15:16,694,F A MEXICO CENTRO RUBEN DARIO,METROPOLITANA,MEXICO CENTRO,25,314,0,0
2016-12-10 15:16,70,F A MEXICO SUR CONTRERAS,METROPOLITANA,MEXICO SUR,77,572,0,0
2016-12-10 15:16,704,F A MEXICO NORTE NAUCALLI,METROPOLITANA,MEXICO NORTE,15,5795,0,0
2016-12-10 15:16,71,F A MEXICO SUR JUAREZ,METROPOLITANA,MEXICO SUR,40,677,0,0
2016-12-10 15:16,72,F A MEXICO CENTRO VIADUCTO,METROPOLITANA,MEXICO CENTRO,118,1094,0,0
2016-12-10 15:16,723,F A MEXICO NORTE BARRIENTOS,METROPOLITANA,MEXICO NORTE,14,85,0,0
2016-12-10 15:16,73,F A MEXICO SUR SANTA ANA,METROPOLITANA,MEXICO SUR,30,987,0,0
2016-12-10 15:16,736,F A MEXICO NORTE GUSTAVO BAZ,METROPOLITANA,MEXICO NORTE,14,1703,0,0
2016-12-10 15:16,737,F A MEXICO SUR LAS AGUILAS,METROPOLITANA,MEXICO SUR,27,1261,0,0
2016-12-10 15:16,749,F A MEXICO NORTE ROMERO RUBIO,METROPOLITANA,MEXICO NORTE,38,1015,0,0
2016-12-10 15:16,785,F A MEXICO SUR AVENIDA MEXICO,METROPOLITANA,MEXICO SUR,156,1133,0,0
2016-12-10 15:16,800,F A MEXICO CENTRO NARVARTE,METROPOLITANA,MEXICO CENTRO,6,1550,0,0
2016-12-10 15:16,805,F A MEXICO CENTRO URUGUAY,METROPOLITANA,MEXICO CENTRO,15,160,0,0
2016-12-10 15:16,813,F A MEXICO CENTRO VERTIZ,METROPOLITANA,MEXICO CENTRO,8,159,0,0
2016-12-10 15:16,820,F A MEXICO CENTRO EJE CENTRAL,METROPOLITANA,MEXICO CENTRO,1,5,0,0
2016-12-10 15:16,859,F A MEXICO CENTRO AGUASCALIENTES,METROPOLITANA,MEXICO CENTRO,14,573,0,0
2016-12-10 15:16,868,F A MEXICO NORTE CONSCRIPTO,METROPOLITANA,MEXICO NORTE,2,600,0,0
2016-12-10 15:16,901,F A MEXICO NORTE PASEO DEL BOSQUE,METROPOLITANA,MEXICO NORTE,10,328,0,0
2016-12-10 15:16,903,F A MEXICO SUR CAMPESTRE,METROPOLITANA,MEXICO SUR,23,298,0,0
2016-12-10 15:16,910,F A MEXICO CENTRO LOPEZ,METROPOLITANA,MEXICO CENTRO,32,1038,0,0
2016-12-10 15:16,937,F A CUAUTLA CARRETERA,CENTRO SUR,CUAUTLA,96,362,0,0
2016-12-10 15:16,943,F A MEXICO CENTRO GABRIEL MANCERA,METROPOLITANA,MEXICO CENTRO,10,673,0,0
2016-12-10 15:16,945,F A MEXICO ORIENTE SAN JUAN,METROPOLITANA,MEXICO ORIENTE,67,342,0,0
2016-12-10 15:16,946,F A MEXICO CENTRO PORTALES,METROPOLITANA,MEXICO CENTRO,5,156,0,0
2016-12-10 15:16,97,F A MEXICO SUR DIVISION DEL NORTE,METROPOLITANA,MEXICO SUR,2,103,0,0
2016-12-10 15:16,974,F A MEXICO SUR XOCHIMILCO,METROPOLITANA,MEXICO SUR,11,432,0,0
2016-12-10 15:16,98,F A MEXICO CENTRO FELIX CUEVAS,METROPOLITANA,MEXICO CENTRO,77,1225,0,0
2016-12-10 15:16,980,F A MEXICO NORTE ZONA AZUL,METROPOLITANA,MEXICO NORTE,5,334,0,0
2016-12-10 15:16,981,F A MEXICO CENTRO FRAY SERVANDO,METROPOLITANA,MEXICO CENTRO,34,351,0,0
2016-12-10 15:16,982,F A MEXICO NORTE ESTACAS,METROPOLITANA,MEXICO NORTE,64,654,0,0
2016-12-10 15:16,983,F A MEXICO SUR TREN LIGERO,METROPOLITANA,MEXICO SUR,141,405,0,0
2016-12-10 15:16,99,F A MEXICO CENTRO OBSERVATORIO,METROPOLITANA,MEXICO CENTRO,24,233,0,0
2016-12-10 15:17,1001,F A CAMPECHE LOPEZ MATEOS,SURESTE,CAMPECHE,10,601,0,0
2016-12-10 15:17,1007,F A QUERETARO AVENIDA DE LA LUZ,BAJIO,QUERETARO,22,81,0,0
2016-12-10 15:17,1013,F A CANCUN LAS TORRES,SURESTE,CANCUN,13,191,0,0
2016-12-10 15:17,1017,F A MERIDA EL VERGEL,SURESTE,MERIDA,15,72,0,0
2016-12-10 15:17,1020,F A MERIDA PARQUE CENTRAL,SURESTE,MERIDA,17,488,0,0
2016-12-10 15:17,1026,F A CUERNAVACA 10 DE ABRIL,CENTRO SUR,CUERNAVACA,15,119,0,0
2016-12-10 15:17,1027,F A LAZARO CARDENAS LAZARO CARDENAS         F,BAJIO,MORELIA,1,10,0,0
2016-12-10 15:17,1028,F A CUERNAVACA DIAZ ORDAZ,CENTRO SUR,CUERNAVACA,31,982,0,0
2016-12-10 15:17,1030,F A UMAN UMAN,SURESTE,MERIDA,152,1676,0,0
2016-12-10 15:17,1032,F A QUERETARO CAMINO REAL,BAJIO,QUERETARO,7,86,0,0
2016-12-10 15:17,1098,F A MONTERREY OTE ALFONSO REYES,NORTE,MONTERREY ORIENTE,37,1133,0,0
2016-12-10 15:17,1108,F A TOLUCA 16 DE SEPTIEMBRE,METROPOLITANA,TOLUCA,36,1171,0,0
2016-12-10 15:17,111,F A QUERETARO CARRILLO,BAJIO,QUERETARO,16,111,0,0
2016-12-10 15:17,1123,F A MONTERREY PTE BARCELONA,NORTE,MONTERREY PONIENTE,140,1225,0,0
2016-12-10 15:17,1126,F A MORELIA VILLA UNIVERSIDAD,BAJIO,MORELIA,15,438,0,0
2016-12-10 15:17,113,F A QUERETARO CAMPESTRE,BAJIO,QUERETARO,4,22,0,0
2016-12-10 15:17,1134,F A CANCUN NIÑOS HEROES,SURESTE,CANCUN,78,491,0,0
2016-12-10 15:17,1139,F A ZAMORA MORELOS SUR,BAJIO,MORELIA,8,24,0,0
2016-12-10 15:17,114,F A QUERETARO SATELITE,BAJIO,QUERETARO,1,200,0,0
2016-12-10 15:17,116,F A CUERNAVACA LA LUNA,CENTRO SUR,CUERNAVACA,90,1418,0,0
2016-12-10 15:17,1161,F A MORELIA PIPILA,BAJIO,MORELIA,126,776,0,0
2016-12-10 15:17,117,F A QUERETARO VILLAS DEL PARQUE,BAJIO,QUERETARO,1,2,0,0
2016-12-10 15:17,1172,F A MONTERREY OTE CALZADA SAN PEDRO,NORTE,MONTERREY ORIENTE,22,413,0,0
2016-12-10 15:17,1175,F A PLAYA DEL CARMEN CHEMUYIL,SURESTE,CANCUN,51,728,0,0
2016-12-10 15:17,1178,F A CHETUMAL SAN SALVADOR,SURESTE,CHETUMAL,2,520,0,0
2016-12-10 15:17,118,F A QUERETARO ARCOS,BAJIO,QUERETARO,1,6,0,0
2016-12-10 15:17,1189,F A LAZARO CARDENAS LAZARO CARDENAS II         F,BAJIO,MORELIA,1,1,0,0
2016-12-10 15:17,119,F A QUERETARO ZARAGOZA,BAJIO,QUERETARO,24,678,0,0
2016-12-10 15:17,1190,F A CHETUMAL 20 DE NOVIEMBRE,SURESTE,CHETUMAL,3,84,0,0
2016-12-10 15:17,1191,F A MONTERREY PTE LOS PINOS,NORTE,MONTERREY PONIENTE,25,492,0,0
2016-12-10 15:17,1192,F A MONTERREY PTE CIRCUNVALACION,NORTE,MONTERREY PONIENTE,47,364,0,0
2016-12-10 15:17,1193,F A MONTERREY OTE LA SILLA,NORTE,MONTERREY ORIENTE,35,407,0,0
2016-12-10 15:17,1195,F A QUERETARO MORELOS,BAJIO,QUERETARO,3,260,0,0
2016-12-10 15:17,1196,F A CUERNAVACA CHICONCUAC,CENTRO SUR,CUERNAVACA,60,661,0,0
2016-12-10 15:17,1198,F A MONTERREY PTE BONIFACIO SALINAS,NORTE,MONTERREY PONIENTE,9,124,0,0
2016-12-10 15:17,1199,F A MONTERREY OTE EL ROBLE,NORTE,MONTERREY ORIENTE,100,1432,0,0
2016-12-10 15:17,1200,F A MONTERREY OTE LOS ANGELES,NORTE,MONTERREY ORIENTE,59,1254,0,0
2016-12-10 15:17,1202,F A CHETUMAL MUNICIPIO,SURESTE,CHETUMAL,4,43,0,0
2016-12-10 15:17,1220,F A SALTILLO PERIFERICO,NORTE,SALTILLO,32,628,0,0
2016-12-10 15:17,1221,F A TOLUCA JOSEFA ORTIZ DE DOMINGUEZ,METROPOLITANA,TOLUCA,59,1084,0,0
2016-12-10 15:17,1222,F A TOLUCA SAN JAVIER,METROPOLITANA,TOLUCA,67,1298,0,0
2016-12-10 15:17,1224,F A CAMPECHE PUERTA DE MAR,SURESTE,CAMPECHE,2,51,0,0
2016-12-10 15:17,1229,F A MONCLOVA FRONTERA,NORTE,MONCLOVA,16,80,0,0
2016-12-10 15:17,1230,F A CHETUMAL MAGISTERIO,SURESTE,CHETUMAL,8,100,0,0
2016-12-10 15:17,1238,F A MERIDA PLAZA ORIENTE,SURESTE,MERIDA,56,438,0,0
2016-12-10 15:17,1239,F A MONTERREY OTE OBISPADO,NORTE,MONTERREY ORIENTE,51,1012,0,0
2016-12-10 15:17,1242,F A PLAYA DEL CARMEN PELICANOS,SURESTE,CANCUN,65,985,0,0
2016-12-10 15:17,1249,F A MONCLOVA SAN BUENAVENTURA,NORTE,MONCLOVA,28,746,0,0
2016-12-10 15:17,1250,F A URUAPAN JUAREZ URUAPAN,BAJIO,MORELIA,61,601,0,0
2016-12-10 15:17,1256,F A QUERETARO CORREGIDORA SUR,BAJIO,QUERETARO,3,26,0,0
2016-12-10 15:17,1259,F A CANCUN 145 NORTE,SURESTE,CANCUN,54,859,0,0
2016-12-10 15:17,1260,F A CANCUN HOSPITAL,SURESTE,CANCUN,144,809,0,0
2016-12-10 15:17,1261,F A MONTERREY PTE ARAGON,NORTE,MONTERREY PONIENTE,13,150,0,0
2016-12-10 15:17,1263,F A CANCUN 11 SUR,SURESTE,CANCUN,31,456,0,0
2016-12-10 15:17,1264,F A CANCUN PUNTA PIEDRA,SURESTE,CANCUN,41,1265,0,0
2016-12-10 15:17,1265,F A CANCUN SANTA FE,SURESTE,CANCUN,13,154,0,0
2016-12-10 15:17,1300,F A MONCLOVA TECNOLOGICO,NORTE,MONCLOVA,31,431,0,0
2016-12-10 15:17,1301,F A MONCLOVA PAPE GUADALAJARA,NORTE,MONCLOVA,38,403,0,0
2016-12-10 15:17,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,141,1206,0,0
2016-12-10 15:17,1310,F A CANCUN PLAZA DE TOROS,SURESTE,CANCUN,12,198,0,0
2016-12-10 15:17,1311,F A MONTERREY PTE METRO TAPIA,NORTE,MONTERREY PONIENTE,13,455,0,0
