Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 01:47,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,47,288,0,0
2016-12-10 01:47,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,3,56,0,0
2016-12-10 01:47,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,4,104,0,0
2016-12-10 01:47,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,8,267,0,0
2016-12-10 01:47,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,11,72,0,0
2016-12-10 01:47,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,4,19,0,0
2016-12-10 01:47,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,85,529,0,0
2016-12-10 01:47,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,15,280,0,0
2016-12-10 01:47,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,23,148,0,0
2016-12-10 01:47,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,17,355,0,0
2016-12-10 01:47,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,26,220,0,0
2016-12-10 01:47,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,3,88,0,0
2016-12-10 01:47,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,82,532,0,0
2016-12-10 01:47,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,139,771,0,0
2016-12-10 01:47,1575,F A CANCUN GLORIETA CARACOL,SURESTE,CANCUN,2,5,0,0
2016-12-10 01:47,1576,F A CANCUN COBA,SURESTE,CANCUN,16,112,0,0
2016-12-10 01:47,1577,F A  CANCUN ZAZIL-HA,SURESTE,CANCUN,37,893,0,0
2016-12-10 01:47,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,64,492,0,0
2016-12-10 01:47,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,10,74,0,0
2016-12-10 01:47,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,115,645,0,0
2016-12-10 01:47,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,125,739,0,0
2016-12-10 01:47,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,71,360,0,0
2016-12-10 01:47,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,147,513,0,0
2016-12-10 01:47,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,4,168,0,0
2016-12-10 01:47,1598,F A CUERNAVACA NUEVA FRANCIA,CENTRO SUR,CUERNAVACA,5,33,0,0
2016-12-10 01:47,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,87,550,0,0
2016-12-10 01:47,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,36,339,0,0
2016-12-10 01:47,1602,F A CHIHUAHUA ADELITA,NORTE,CHIHUAHUA,1,1,0,0
2016-12-10 01:47,1621,F A MONTERREY PTE PARQUE INDUSTRIAL,NORTE,MONTERREY PONIENTE,4,21,0,0
2016-12-10 01:47,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,3,14,0,0
2016-12-10 01:47,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,14,54,0,0
2016-12-10 01:47,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,34,409,0,0
2016-12-10 01:47,163,F A CUERNAVACA NO REELECCION,CENTRO SUR,CUERNAVACA,11,84,0,0
2016-12-10 01:47,1630,F A MONTERREY PTE LA ENCOMIENDA,NORTE,MONTERREY PONIENTE,13,118,0,0
2016-12-10 01:47,1631,F A MONTERREY PTE LAS GALIAS,NORTE,MONTERREY PONIENTE,57,413,0,0
2016-12-10 01:47,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,38,355,0,0
2016-12-10 01:47,1634,F A MONTERREY PTE ARTEAGA GUADALUPE,NORTE,MONTERREY PONIENTE,3,30,0,0
2016-12-10 01:47,1635,F A MONTERREY OTE VALLE DEL CONTRY,NORTE,MONTERREY ORIENTE,64,448,0,0
2016-12-10 01:47,1637,F A CANCUN IGLESIA,SURESTE,CANCUN,25,457,0,0
2016-12-10 01:47,164,F A CUERNAVACA TEMIXCO,CENTRO SUR,CUERNAVACA,83,892,0,0
2016-12-10 01:47,1640,F A ZACATEPEC ZACATEPEC,CENTRO SUR,CUERNAVACA,19,155,0,0
2016-12-10 01:47,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,4,9,0,0
2016-12-10 01:47,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,154,605,0,0
2016-12-10 01:47,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,53,1257,0,0
2016-12-10 01:47,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,75,818,0,0
2016-12-10 01:47,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,14,124,0,0
2016-12-10 01:47,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,21,289,0,0
2016-12-10 01:47,1672,F A CHIHUAHUA CARBONEL,NORTE,CHIHUAHUA,2,26,0,0
2016-12-10 01:47,1694,F A PUENTE DE IXTLA PUENTE DE IXTLA,CENTRO SUR,CUERNAVACA,62,299,0,0
2016-12-10 01:47,1714,F A MERIDA JUAN PABLO,SURESTE,MERIDA,98,756,0,0
2016-12-10 01:47,1715,F A TIJUANA SOLER,NORTE,TIJUANA,5,76,0,0
2016-12-10 01:47,1718,F A TIJUANA HEROES,NORTE,TIJUANA,62,951,0,0
2016-12-10 01:47,1721,F A TIJUANA PINOS,NORTE,TIJUANA,22,100,0,0
2016-12-10 01:47,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,7,80,0,0
2016-12-10 01:47,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,7,130,0,0
2016-12-10 01:47,1727,F A MERIDA FRANCISCO DE MONTEJO,SURESTE,MERIDA,51,268,0,0
2016-12-10 01:47,1760,F A MONTERREY OTE PINO SUAREZ,NORTE,MONTERREY ORIENTE,60,484,0,0
2016-12-10 01:47,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,120,648,0,0
2016-12-10 01:47,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,122,559,0,0
2016-12-10 01:47,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,33,215,0,0
2016-12-10 01:47,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,39,176,0,0
2016-12-10 01:47,1771,F A MERIDA ZAPATA ORIENTE,SURESTE,MERIDA,33,253,0,0
2016-12-10 01:47,1772,F A MONTERREY PTE VIEJO ROBLE,NORTE,MONTERREY PONIENTE,1,3,0,0
2016-12-10 01:47,1790,F A CHETUMAL ROJO GOMEZ,SURESTE,CHETUMAL,1,5,0,0
2016-12-10 01:47,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,25,100,0,0
2016-12-10 01:47,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,74,381,0,0
2016-12-10 01:47,1804,F A CANCUN FERRY,SURESTE,CANCUN,36,466,0,0
2016-12-10 01:47,1810,F A MERIDA GARCIA LAVIN,SURESTE,MERIDA,1,4,0,0
2016-12-10 01:47,1811,F A MERIDA TANLUM,SURESTE,MERIDA,2,110,0,0
2016-12-10 01:47,1813,F A MONTERREY OTE PLUS SUCHIATE,NORTE,MONTERREY ORIENTE,39,854,0,0
2016-12-10 01:47,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,40,435,0,0
2016-12-10 01:47,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,112,349,0,0
2016-12-10 01:47,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,23,138,0,0
2016-12-10 01:47,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,33,188,0,0
2016-12-10 01:47,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,1,4,0,0
2016-12-10 01:47,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,28,78,0,0
2016-12-10 01:47,1837,F A MONTERREY PONIENTE ISRAEL CAVAZOS,NORTE,MONTERREY PONIENTE,46,476,0,0
2016-12-10 01:47,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,8,122,0,0
2016-12-10 01:47,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,26,147,0,0
2016-12-10 01:47,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,92,560,0,0
2016-12-10 01:47,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,19,117,0,0
2016-12-10 01:47,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,7,14,0,0
2016-12-10 01:47,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,1,2,0,0
2016-12-10 01:47,1878,F A CHIHUAHUA DIAZ ORDAZ,NORTE,CHIHUAHUA,2,27,0,0
2016-12-10 01:47,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,10,33,0,0
2016-12-10 01:47,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,24,169,0,0
2016-12-10 01:47,1888,F A CHIHUAHUA TECNOLOGICO,NORTE,CHIHUAHUA,29,317,0,0
2016-12-10 01:47,1889,F A CAMPECHE ALDAMA,SURESTE,CAMPECHE,66,325,0,0
2016-12-10 01:47,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,6,37,0,0
2016-12-10 01:47,191,F A CUERNAVACA UNIVERSIDAD,CENTRO SUR,CUERNAVACA,5,20,0,0
2016-12-10 01:47,192,F A CUERNAVACA HOSPITAL,CENTRO SUR,CUERNAVACA,5,18,0,0
2016-12-10 01:47,193,F A CUERNAVACA MATAMOROS,CENTRO SUR,CUERNAVACA,19,58,0,0
2016-12-10 01:47,1948,F A CAMPECHE VERACRUZ,SURESTE,CAMPECHE,8,36,0,0
2016-12-10 01:47,1954,F A CAMPECHE XIMBAL,SURESTE,CAMPECHE,41,171,0,0
2016-12-10 01:47,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,76,286,0,0
2016-12-10 01:47,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,37,158,0,0
2016-12-10 01:47,1961,F A MONTERREY PONIENTE LINARES,NORTE,MONTERREY PONIENTE,163,1663,0,0
2016-12-10 01:47,1977,F A CANCUN PUERTO CANCUN,SURESTE,CANCUN,3,3,0,0
2016-12-10 01:47,1978,F A CANCUN COLOSIO,SURESTE,CANCUN,12,151,0,0
2016-12-10 01:47,1981,F A CUERNAVACA CORONEL AHUMADA,CENTRO SUR,CUERNAVACA,19,70,0,0
2016-12-10 01:47,1986,F A CANCUN HACIENDA,SURESTE,CANCUN,52,722,0,0
2016-12-10 01:47,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,14,43,0,0
2016-12-10 01:47,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,14,46,0,0
2016-12-10 01:47,2011,F A DERMA MERIDA MERIDA JUAREZ NORTE,SURESTE,MERIDA,1,6,0,0
2016-12-10 01:47,2013,F A DERMA MERIDA MERIDA MONTEJO,SURESTE,MERIDA,1,5,0,0
2016-12-10 01:47,202,F A CUERNAVACA LEGISLATIVO,CENTRO SUR,CUERNAVACA,3,22,0,0
2016-12-10 01:47,2021,F A DERMA MONTERREY OTE CUMBRES,NORTE,MONTERREY ORIENTE,3,32,0,0
2016-12-10 01:47,2022,F A DERMA MONTERREY OTE PLAZA REGIA,NORTE,MONTERREY ORIENTE,6,175,0,0
2016-12-10 01:47,2026,F A DERMA MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,2,20,0,0
2016-12-10 01:47,203,F A CUERNAVACA GUACAMAYAS,CENTRO SUR,CUERNAVACA,43,209,0,0
2016-12-10 01:47,2039,F A DERMA SALTILLO MUSA,NORTE,SALTILLO,1,10,0,0
2016-12-10 01:47,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,6,94,0,0
2016-12-10 01:47,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 01:47,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,3,101,0,0
2016-12-10 01:47,2065,F A MONCLOVA BELLAVISTA,NORTE,MONCLOVA,10,249,0,0
2016-12-10 01:47,2076,F A MONTERREY ORIENTE APODACA,NORTE,MONTERREY ORIENTE,327,1901,0,0
2016-12-10 01:47,2092,F A CAMPECHE AVIACION,SURESTE,CAMPECHE,48,193.02,0,0
2016-12-10 01:47,2093,F A CAMPECHE COLOSIO,SURESTE,CAMPECHE,104,975,0,0
2016-12-10 01:47,2094,F A CAMPECHE SANTA LUCIA,SURESTE,CAMPECHE,34,144,0,0
2016-12-10 01:47,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 01:47,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,1,20,0,0
2016-12-10 01:47,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,20,75,0,0
2016-12-10 01:47,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,83,689,0,0
2016-12-10 01:47,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,4,8,0,0
2016-12-10 01:47,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 01:47,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,17,212,0,0
2016-12-10 01:47,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,21,170,0,0
2016-12-10 01:47,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,57,207,0,0
2016-12-10 01:47,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,9,70,0,0
2016-12-10 01:47,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,13,20.42,0,0
2016-12-10 01:47,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,71,538,0,0
2016-12-10 01:47,2164,F A MONTERREY ORIENTE PLAZA SAN JERONIMO,NORTE,MONTERREY ORIENTE,15,138,0,0
2016-12-10 01:47,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,15,90,0,0
2016-12-10 01:47,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,10,74,0,0
2016-12-10 01:47,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,5,87,0,0
2016-12-10 01:47,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,4,30,0,0
2016-12-10 01:47,2185,F A CHIHUAHUA LAS MISIONES,NORTE,CHIHUAHUA,2,150,0,0
2016-12-10 01:47,2187,F A CAMPECHE MALECON,SURESTE,CAMPECHE,10,24,0,0
2016-12-10 01:47,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,16,124,0,0
2016-12-10 01:47,2200,F A MERIDA PLAZA FIESTA,SURESTE,MERIDA,3,109,0,0
2016-12-10 01:47,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,14,81,0,0
2016-12-10 01:47,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,1,1,0,0
2016-12-10 01:47,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,3,10,0,0
2016-12-10 01:47,234,F A CUERNAVACA POLVORIN,CENTRO SUR,CUERNAVACA,179,499,0,0
2016-12-10 01:47,235,F A CUERNAVACA ZAPATA,CENTRO SUR,CUERNAVACA,25,121,0,0
2016-12-10 01:47,236,F A CUERNAVACA JUAREZ,CENTRO SUR,CUERNAVACA,24,345,0,0
2016-12-10 01:47,237,F A CUERNAVACA MERCADO,CENTRO SUR,CUERNAVACA,10,101,0,0
2016-12-10 01:47,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,28,354,0,0
2016-12-10 01:47,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,275,2308,0,0
2016-12-10 01:47,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,48,345,0,0
2016-12-10 01:47,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,69,372,0,0
2016-12-10 01:47,254,F A CUERNAVACA CENTRO,CENTRO SUR,CUERNAVACA,17,60,0,0
2016-12-10 01:47,255,F A CUERNAVACA GUERRERO,CENTRO SUR,CUERNAVACA,8,42,0,0
2016-12-10 01:47,267,F A CUERNAVACA TULIPANES,CENTRO SUR,CUERNAVACA,51,913,0,0
2016-12-10 01:47,268,F A CUERNAVACA DEGOLLADO,CENTRO SUR,CUERNAVACA,24,61,0,0
2016-12-10 01:47,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,168,2397,0,0
2016-12-10 01:47,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,180,946,0,0
2016-12-10 01:47,279,F A TOLUCA SAN LORENZO,METROPOLITANA,TOLUCA,278,1335,0,0
2016-12-10 01:47,280,F A TOLUCA ALFREDO DEL MAZO,METROPOLITANA,TOLUCA,179,1328,0,0
2016-12-10 01:47,281,F A CUERNAVACA MOLINO,CENTRO SUR,CUERNAVACA,44,594,0,0
2016-12-10 01:47,283,F A CUERNAVACA TEJALPA,CENTRO SUR,CUERNAVACA,38,283,0,0
2016-12-10 01:47,284,F A CUERNAVACA CUAUHNAHUAC,CENTRO SUR,CUERNAVACA,34,144,0,0
2016-12-10 01:47,285,F A CUERNAVACA PALMAS,CENTRO SUR,CUERNAVACA,74,561,0,0
2016-12-10 01:47,289,F A TOLUCA MORELOS,METROPOLITANA,TOLUCA,122,770,0,0
2016-12-10 01:47,290,F A TOLUCA SEMINARIO,METROPOLITANA,TOLUCA,190,856,0,0
2016-12-10 01:47,291,F A TOLUCA METEPEC,METROPOLITANA,TOLUCA,123,913,0,0
2016-12-10 01:47,292,F A TOLUCA SAN FRANCISCO,METROPOLITANA,TOLUCA,47,199,0,0
2016-12-10 01:47,293,F A TOLUCA RAYON,METROPOLITANA,TOLUCA,42,223,0,0
2016-12-10 01:47,308,F A TOLUCA SOR JUANA,METROPOLITANA,TOLUCA,74,318,0,0
2016-12-10 01:47,310,F A MORELIA PEDREGAL,BAJIO,MORELIA,74,466,0,0
2016-12-10 01:47,316,F A TOLUCA VICENTE GUERRERO,METROPOLITANA,TOLUCA,120,726,0,0
2016-12-10 01:47,317,F A TOLUCA ENRIQUEZ,METROPOLITANA,TOLUCA,151,940,0,0
2016-12-10 01:47,318,F A TOLUCA CARRANZA,METROPOLITANA,TOLUCA,22,252,0,0
2016-12-10 01:47,321,F A CUERNAVACA AVILA CAMACHO,CENTRO SUR,CUERNAVACA,48,349,0,0
2016-12-10 01:47,324,F A MORELIA HOSPITAL,BAJIO,MORELIA,46,554,0,0
2016-12-10 01:47,325,F A MORELIA MERCADO INDEPENDE,BAJIO,MORELIA,11,121,0,0
2016-12-10 01:47,326,F A MORELIA PRADOS VERDES,BAJIO,MORELIA,72,436,0,0
2016-12-10 01:47,332,F A TOLUCA 5 DE MAYO,METROPOLITANA,TOLUCA,20,118,0,0
2016-12-10 01:47,333,F A QUERETARO CIMATARIO,BAJIO,QUERETARO,3,30,0,0
2016-12-10 01:47,338,F A CUERNAVACA ACATLIPA,CENTRO SUR,CUERNAVACA,78,310,0,0
2016-12-10 01:47,35,F A MORELIA BUCARELI,BAJIO,MORELIA,110,590,0,0
2016-12-10 01:47,354,F A URUAPAN PARIS,BAJIO,MORELIA,115,977,0,0
2016-12-10 01:47,355,F A QUERETARO HERCULES,BAJIO,QUERETARO,2,3,0,0
2016-12-10 01:47,36,F A MOROLEON MOROLEON,BAJIO,MORELIA,162,936,0,0
2016-12-10 01:47,360,F A QUERETARO CIRCUNVALACION,BAJIO,QUERETARO,12,76,0,0
2016-12-10 01:47,364,F A TOLUCA LAS TORRES,METROPOLITANA,TOLUCA,43,185,0,0
2016-12-10 01:47,365,F A QUERETARO CASA BLANCA,BAJIO,QUERETARO,6,29,0,0
2016-12-10 01:47,371,F A QUERETARO CORREGIDORA,BAJIO,QUERETARO,3,11,0,0
2016-12-10 01:47,38,F A ACAPULCO CENTRO,CENTRO SUR,ACAPULCO,9,51,0,0
2016-12-10 01:47,382,F A MORELIA PERIODISMO,BAJIO,MORELIA,12,56,0,0
2016-12-10 01:47,383,F A MORELIA DALIA,BAJIO,MORELIA,26,209,0,0
2016-12-10 01:47,39,F A MOROLEON MOROLEON CENTRO,BAJIO,MORELIA,30,178,0,0
2016-12-10 01:47,41,F A MORELIA PALOMA,BAJIO,MORELIA,18,147,0,0
2016-12-10 01:47,42,F A MORELIA CATEDRAL,BAJIO,MORELIA,39,240,0,0
2016-12-10 01:47,43,F A MORELIA VENTURA PUENTE,BAJIO,MORELIA,107,805,0,0
2016-12-10 01:47,430,F A QUERETARO CANDILES,BAJIO,QUERETARO,14,193,0,0
2016-12-10 01:47,44,F A ACAPULCO COLOSIO,CENTRO SUR,ACAPULCO,69,276,0,0
2016-12-10 01:47,446,F A URUAPAN PORTALES,BAJIO,MORELIA,163,864,0,0
2016-12-10 01:47,45,F A ACAPULCO 18 DE MARZO,CENTRO SUR,ACAPULCO,13,96,0,0
2016-12-10 01:47,46,F A ACAPULCO COLOSO,CENTRO SUR,ACAPULCO,47,292,0,0
2016-12-10 01:47,461,F A ACAPULCO PIE DE LA CUESTA,CENTRO SUR,ACAPULCO,21,199,0,0
2016-12-10 01:47,47,F A ACAPULCO CONSTITUYENTES,CENTRO SUR,ACAPULCO,29,86,0,0
2016-12-10 01:47,479,F A ACAPULCO LAS PLAYAS,CENTRO SUR,ACAPULCO,14,234,0,0
2016-12-10 01:47,48,F A MORELIA ESMERALDA,BAJIO,MORELIA,431,2125,0,0
2016-12-10 01:47,49,F A MORELIA CARRILLO,BAJIO,MORELIA,57,425,0,0
2016-12-10 01:47,502,F A QUERETARO LAS FUENTES,BAJIO,QUERETARO,13,67,0,0
2016-12-10 01:47,508,F A MONTERREY PTE TAURO,NORTE,MONTERREY PONIENTE,31,143,0,0
2016-12-10 01:47,509,F A MONTERREY OTE ENRIQUE LIVAS,NORTE,MONTERREY ORIENTE,159,1722,0,0
2016-12-10 01:47,51,F A ACAPULCO RENACIMIENTO,CENTRO SUR,ACAPULCO,55,228,0,0
2016-12-10 01:47,511,F A MONTERREY PTE RODRIGO GOMEZ,NORTE,MONTERREY PONIENTE,58,428,0,0
2016-12-10 01:47,513,F A MONTERREY OTE LAREDO,NORTE,MONTERREY ORIENTE,49,775,0,0
2016-12-10 01:47,515,F A MONTERREY OTE HOSPITAL,NORTE,MONTERREY ORIENTE,17,121,0,0
2016-12-10 01:47,516,F A MONTERREY OTE CARRETERA NACIONAL,NORTE,MONTERREY ORIENTE,26,324,0,0
2016-12-10 01:47,52,F A ACAPULCO LAS CRUCES,CENTRO SUR,ACAPULCO,105,358,0,0
2016-12-10 01:47,523,F A URUAPAN SARABIA,BAJIO,MORELIA,114,689,0,0
2016-12-10 01:47,525,F A TOLUCA SAN PEDRO TOTOLTEPEC,METROPOLITANA,TOLUCA,298,1672,0,0
2016-12-10 01:47,527,F A JOJUTLA JOJUTLA,CENTRO SUR,CUERNAVACA,38,247,0,0
2016-12-10 01:47,528,F A MONTERREY OTE JERONIMO SILLER,NORTE,MONTERREY ORIENTE,8,317,0,0
2016-12-10 01:47,53,F A ACAPULCO LIBERTADORES,CENTRO SUR,ACAPULCO,68,196,0,0
2016-12-10 01:47,533,F A MORELIA GUADALUPE VICTORIA,BAJIO,MORELIA,31,97,0,0
2016-12-10 01:47,54,F A ACAPULCO DIANA,CENTRO SUR,ACAPULCO,5,12,0,0
2016-12-10 01:47,540,F A MONTERREY PTE AZTECA,NORTE,MONTERREY PONIENTE,40,839,0,0
2016-12-10 01:47,541,F A MONTERREY OTE TECNOLOGICO,NORTE,MONTERREY ORIENTE,52,601,0,0
2016-12-10 01:47,543,F A MONTERREY OTE MADERO,NORTE,MONTERREY ORIENTE,116,861,0,0
2016-12-10 01:47,544,F A MONTERREY OTE SUCHIATE,NORTE,MONTERREY ORIENTE,50,562,0,0
2016-12-10 01:47,545,F A MONTERREY OTE CUAUHTEMOC,NORTE,MONTERREY ORIENTE,244,1358,0,0
2016-12-10 01:47,553,F A TOLUCA TECNOLOGICO,METROPOLITANA,TOLUCA,62,672,0,0
2016-12-10 01:47,561,F A MONTERREY PTE LOPEZ MATEOS,NORTE,MONTERREY PONIENTE,55,906,0,0
2016-12-10 01:47,564,F A MONTERREY PTE PABLO LIVAS,NORTE,MONTERREY PONIENTE,157,679,0,0
2016-12-10 01:47,580,F A QUERETARO PEÑUELAS,BAJIO,QUERETARO,15,1238,0,0
2016-12-10 01:47,590,F A MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,45,546,0,0
2016-12-10 01:47,591,F A MONTERREY PTE RUIZ CORTINEZ,NORTE,MONTERREY PONIENTE,45,272,0,0
2016-12-10 01:47,605,F A CANCUN KUKULCAN,SURESTE,CANCUN,9,533,0,0
2016-12-10 01:47,610,F A MONTERREY PTE ROMULO GARZA,NORTE,MONTERREY PONIENTE,23,141,0,0
2016-12-10 01:47,611,F A MONTERREY OTE PLAZA FIESTA,NORTE,MONTERREY ORIENTE,20,381,0,0
2016-12-10 01:47,62,F A QUERETARO JUAREZ,BAJIO,QUERETARO,31,1162,0,0
2016-12-10 01:47,623,F A MONTERREY PTE BARRAGAN,NORTE,MONTERREY PONIENTE,40,427,0,0
2016-12-10 01:47,63,F A QUERETARO 5 DE FEBRERO,BAJIO,QUERETARO,31,194,0,0
2016-12-10 01:47,634,F A CUERNAVACA EMILIANO ZAPATA,CENTRO SUR,CUERNAVACA,155,635,0,0
2016-12-10 01:47,636,F A MONTERREY PTE PLAZA LOS LEONES,NORTE,MONTERREY PONIENTE,44,456,0,0
2016-12-10 01:47,64,F A QUERETARO CONSTITUYENTES,BAJIO,QUERETARO,23,286,0,0
2016-12-10 01:47,642,F A MONTERREY OTE VILLAGRAN,NORTE,MONTERREY ORIENTE,37,333,0,0
2016-12-10 01:47,643,F A MONTERREY PTE SAN JOSE,NORTE,MONTERREY PONIENTE,56,533,0,0
2016-12-10 01:47,645,F A MONTERREY OTE CALZADA DEL VALLE,NORTE,MONTERREY ORIENTE,32,317,0,0
2016-12-10 01:47,647,F A QUERETARO BOULEVARD LAS AMERICAS,BAJIO,QUERETARO,3,19,0,0
2016-12-10 01:47,656,F A MONTERREY PTE ARTURO B. DE LA GARZA,NORTE,MONTERREY PONIENTE,28,218,0,0
2016-12-10 01:47,661,F A MONTERREY OTE LAS TORRES,NORTE,MONTERREY ORIENTE,37,612,0,0
2016-12-10 01:47,662,F A MONTERREY OTE LAS BRISAS,NORTE,MONTERREY ORIENTE,23,191,0,0
2016-12-10 01:47,663,F A MONTERREY OTE JUNCO DE LA VEGA,NORTE,MONTERREY ORIENTE,42,603,0,0
2016-12-10 01:47,665,F A CANCUN RUTA 5,SURESTE,CANCUN,105,297,0,0
