Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 10:47,234,F A CUERNAVACA POLVORIN,CENTRO SUR,CUERNAVACA,179,499,0,0
2016-12-10 10:47,235,F A CUERNAVACA ZAPATA,CENTRO SUR,CUERNAVACA,27,136,0,0
2016-12-10 10:47,236,F A CUERNAVACA JUAREZ,CENTRO SUR,CUERNAVACA,25,348,0,0
2016-12-10 10:47,237,F A CUERNAVACA MERCADO,CENTRO SUR,CUERNAVACA,12,104,0,0
2016-12-10 10:47,254,F A CUERNAVACA CENTRO,CENTRO SUR,CUERNAVACA,18,61,0,0
2016-12-10 10:47,255,F A CUERNAVACA GUERRERO,CENTRO SUR,CUERNAVACA,10,56,0,0
2016-12-10 10:47,267,F A CUERNAVACA TULIPANES,CENTRO SUR,CUERNAVACA,53,931,0,0
2016-12-10 10:47,268,F A CUERNAVACA DEGOLLADO,CENTRO SUR,CUERNAVACA,37,100,0,0
2016-12-10 10:47,281,F A CUERNAVACA MOLINO,CENTRO SUR,CUERNAVACA,47,609,0,0
2016-12-10 10:47,283,F A CUERNAVACA TEJALPA,CENTRO SUR,CUERNAVACA,39,383,0,0
2016-12-10 10:47,284,F A CUERNAVACA CUAUHNAHUAC,CENTRO SUR,CUERNAVACA,36,148,0,0
2016-12-10 10:47,285,F A CUERNAVACA PALMAS,CENTRO SUR,CUERNAVACA,81,675,0,0
2016-12-10 10:47,321,F A CUERNAVACA AVILA CAMACHO,CENTRO SUR,CUERNAVACA,49,351,0,0
2016-12-10 10:47,338,F A CUERNAVACA ACATLIPA,CENTRO SUR,CUERNAVACA,86,332,0,0
2016-12-10 10:47,508,F A MONTERREY PTE TAURO,NORTE,MONTERREY PONIENTE,31,143,0,0
2016-12-10 10:47,509,F A MONTERREY OTE ENRIQUE LIVAS,NORTE,MONTERREY ORIENTE,164,1779,0,0
2016-12-10 10:47,511,F A MONTERREY PTE RODRIGO GOMEZ,NORTE,MONTERREY PONIENTE,60,459,0,0
2016-12-10 10:47,513,F A MONTERREY OTE LAREDO,NORTE,MONTERREY ORIENTE,49,775,0,0
2016-12-10 10:47,515,F A MONTERREY OTE HOSPITAL,NORTE,MONTERREY ORIENTE,17,121,0,0
2016-12-10 10:47,516,F A MONTERREY OTE CARRETERA NACIONAL,NORTE,MONTERREY ORIENTE,34,391,0,0
2016-12-10 10:47,527,F A JOJUTLA JOJUTLA,CENTRO SUR,CUERNAVACA,46,298,0,0
2016-12-10 10:47,528,F A MONTERREY OTE JERONIMO SILLER,NORTE,MONTERREY ORIENTE,11,346,0,0
2016-12-10 10:47,540,F A MONTERREY PTE AZTECA,NORTE,MONTERREY PONIENTE,44,883,0,0
2016-12-10 10:47,541,F A MONTERREY OTE TECNOLOGICO,NORTE,MONTERREY ORIENTE,53,610,0,0
2016-12-10 10:47,543,F A MONTERREY OTE MADERO,NORTE,MONTERREY ORIENTE,122,942,0,0
2016-12-10 10:47,544,F A MONTERREY OTE SUCHIATE,NORTE,MONTERREY ORIENTE,52,573,0,0
2016-12-10 10:47,545,F A MONTERREY OTE CUAUHTEMOC,NORTE,MONTERREY ORIENTE,250,1390,0,0
2016-12-10 10:47,561,F A MONTERREY PTE LOPEZ MATEOS,NORTE,MONTERREY PONIENTE,58,941,0,0
2016-12-10 10:47,564,F A MONTERREY PTE PABLO LIVAS,NORTE,MONTERREY PONIENTE,163,691,0,0
2016-12-10 10:47,590,F A MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,45,546,0,0
2016-12-10 10:47,591,F A MONTERREY PTE RUIZ CORTINEZ,NORTE,MONTERREY PONIENTE,49,308,0,0
2016-12-10 10:47,605,F A CANCUN KUKULCAN,SURESTE,CANCUN,11,657,0,0
2016-12-10 10:47,610,F A MONTERREY PTE ROMULO GARZA,NORTE,MONTERREY PONIENTE,28,187,0,0
2016-12-10 10:47,611,F A MONTERREY OTE PLAZA FIESTA,NORTE,MONTERREY ORIENTE,23,410,0,0
2016-12-10 10:47,623,F A MONTERREY PTE BARRAGAN,NORTE,MONTERREY PONIENTE,40,427,0,0
2016-12-10 10:47,634,F A CUERNAVACA EMILIANO ZAPATA,CENTRO SUR,CUERNAVACA,162,722,0,0
2016-12-10 10:47,636,F A MONTERREY PTE PLAZA LOS LEONES,NORTE,MONTERREY PONIENTE,45,458,0,0
2016-12-10 10:47,642,F A MONTERREY OTE VILLAGRAN,NORTE,MONTERREY ORIENTE,45,420,0,0
2016-12-10 10:47,643,F A MONTERREY PTE SAN JOSE,NORTE,MONTERREY PONIENTE,64,606,0,0
2016-12-10 10:47,645,F A MONTERREY OTE CALZADA DEL VALLE,NORTE,MONTERREY ORIENTE,37,371,0,0
2016-12-10 10:47,656,F A MONTERREY PTE ARTURO B. DE LA GARZA,NORTE,MONTERREY PONIENTE,29,223,0,0
2016-12-10 10:47,661,F A MONTERREY OTE LAS TORRES,NORTE,MONTERREY ORIENTE,41,2249,0,0
2016-12-10 10:47,662,F A MONTERREY OTE LAS BRISAS,NORTE,MONTERREY ORIENTE,30,1412,0,0
2016-12-10 10:47,663,F A MONTERREY OTE JUNCO DE LA VEGA,NORTE,MONTERREY ORIENTE,44,638,0,0
2016-12-10 10:47,665,F A CANCUN RUTA 5,SURESTE,CANCUN,115,387,0,0
2016-12-10 10:47,697,F A MONTERREY PTE CAMINO REAL,NORTE,MONTERREY PONIENTE,260,1108,0,0
2016-12-10 10:47,701,F A MONTERREY OTE HUMBERTO LOBO,NORTE,MONTERREY ORIENTE,31,327,0,0
2016-12-10 10:47,705,F A CANCUN CIRCUITO,SURESTE,CANCUN,1,1,0,0
2016-12-10 10:47,718,F A CANCUN PALENQUE,SURESTE,CANCUN,25,94,0,0
2016-12-10 10:47,719,F A CANCUN LEONA VICARIO,SURESTE,CANCUN,66,273,0,0
2016-12-10 10:47,722,F A MONTERREY PTE OLIVO,NORTE,MONTERREY PONIENTE,154,2322,0,0
2016-12-10 10:47,726,F A MONTERREY PTE MIGUEL ALEMAN,NORTE,MONTERREY PONIENTE,14,1080,0,0
2016-12-10 10:47,729,F A CANCUN LOPEZ PORTILLO,SURESTE,CANCUN,4,55,0,0
2016-12-10 10:47,731,F A MONTERREY PTE CUMBRES ELITE,NORTE,MONTERREY PONIENTE,87,952,0,0
2016-12-10 10:47,733,F A JIUTEPEC JIUTEPEC,CENTRO SUR,CUERNAVACA,83,844,0,0
2016-12-10 10:47,738,F A MERIDA CAMARA DE COMERCIO,SURESTE,MERIDA,4,37,0,0
2016-12-10 10:47,740,F A MERIDA MIGUEL ALEMAN,SURESTE,MERIDA,4,29,0,0
2016-12-10 10:47,741,F A MERIDA ISSSTE,SURESTE,MERIDA,3,35,0,0
2016-12-10 10:47,743,F A MERIDA MERCADO LUCAS GALVEZ,SURESTE,MERIDA,15,168,0,0
2016-12-10 10:47,744,F A MERIDA JACINTO CANEK,SURESTE,MERIDA,3,13,0,0
2016-12-10 10:47,746,F A MERIDA CORREA RACHO,SURESTE,MERIDA,2,15,0,0
2016-12-10 10:47,748,F A MONTERREY OTE LAS AMERICAS,NORTE,MONTERREY ORIENTE,44,488,0,0
2016-12-10 10:47,754,F A MERIDA MADERO,SURESTE,MERIDA,9,18,0,0
2016-12-10 10:47,755,F A MERIDA ELEFANTE,SURESTE,MERIDA,41,337,0,0
2016-12-10 10:47,763,F A CANCUN BONFIL,SURESTE,CANCUN,9,126,0,0
2016-12-10 10:47,764,F A CANCUN NICHUPTE,SURESTE,CANCUN,5,43,0,0
2016-12-10 10:47,766,F A MERIDA PROLONGACION MONTEJO,SURESTE,MERIDA,7,63,0,0
2016-12-10 10:47,767,F A SALTILLO REPUBLICA ORIENTE,NORTE,SALTILLO,45,434,0,0
2016-12-10 10:47,768,F A SALTILLO HOSPITALES,NORTE,SALTILLO,72,537,0,0
2016-12-10 10:47,769,F A SALTILLO PRESIDENTE CARDENAS,NORTE,SALTILLO,32,434,0,0
2016-12-10 10:47,772,F A SALTILLO LOS GONZALEZ,NORTE,SALTILLO,72,534,0,0
2016-12-10 10:47,774,F A SALTILLO MANUEL ACUÑA,NORTE,SALTILLO,358,4318,0,0
2016-12-10 10:47,777,F A MONTERREY PTE SOLIDARIDAD,NORTE,MONTERREY PONIENTE,32,304,0,0
2016-12-10 10:47,784,F A MOTUL MOTUL,SURESTE,MERIDA,239,1221,0,0
2016-12-10 10:47,786,F A PLAYA DEL CARMEN CONSTITUYENTES,SURESTE,CANCUN,13,366,0,0
2016-12-10 10:47,787,F A PLAYA DEL CARMEN PLAYA DEL CARMEN,SURESTE,CANCUN,10,122,0,0
2016-12-10 10:47,788,F A MERIDA PASAJE,SURESTE,MERIDA,93,458,0,0
2016-12-10 10:47,789,F A MONTERREY PTE AZTLAN,NORTE,MONTERREY PONIENTE,86,682,0,0
2016-12-10 10:47,799,F A MERIDA MONTECRISTO,SURESTE,MERIDA,48,468,0,0
2016-12-10 10:47,806,F A MONTERREY PTE UNIVERSIDAD,NORTE,MONTERREY PONIENTE,41,520,0,0
2016-12-10 10:47,808,F A MERIDA DONDE,SURESTE,MERIDA,12,69,0,0
2016-12-10 10:47,811,F A CANCUN RUTA 4,SURESTE,CANCUN,42,186,0,0
2016-12-10 10:47,83,F A CUERNAVACA SAN DIEGO,CENTRO SUR,CUERNAVACA,7,525,0,0
2016-12-10 10:47,844,F A SALTILLO ECHEVERRIA,NORTE,SALTILLO,130,1452,0,0
2016-12-10 10:47,853,F A MERIDA SALVADOR ALVARADO,SURESTE,MERIDA,2,13,0,0
2016-12-10 10:47,855,F A MERIDA ITZAES,SURESTE,MERIDA,12,72,0,0
2016-12-10 10:47,856,F A MONTERREY PTE FRAY BARTOLOME,NORTE,MONTERREY PONIENTE,31,185,0,0
2016-12-10 10:47,857,F A MONTERREY PTE LAS FLORES,NORTE,MONTERREY PONIENTE,7,39,0,0
2016-12-10 10:47,858,F A MONTERREY OTE GARZA SADA SUR,NORTE,MONTERREY ORIENTE,139,1542,0,0
2016-12-10 10:47,861,F A MONTERREY PTE MOLINETE II,NORTE,MONTERREY PONIENTE,92,590,0,0
2016-12-10 10:47,863,F A MONTERREY OTE GALERIAS,NORTE,MONTERREY ORIENTE,125,1457,0,0
2016-12-10 10:47,872,F A MONTERREY PTE ELOY CAVAZOS,NORTE,MONTERREY PONIENTE,46,231,0,0
2016-12-10 10:47,875,F A MONTERREY PTE RAUL SALINAS,NORTE,MONTERREY PONIENTE,27,142,0,0
2016-12-10 10:47,877,F A MONTERREY OTE VASCONCELOS PONIENTE,NORTE,MONTERREY ORIENTE,34,411,0,0
2016-12-10 10:47,879,F A MERIDA LA MESTIZA,SURESTE,MERIDA,23,227,0,0
2016-12-10 10:47,881,F A JOJUTLA ALTAMIRANO,CENTRO SUR,CUERNAVACA,158,919,0,0
2016-12-10 10:47,883,F A MONTERREY OTE RIO DE LA PLATA,NORTE,MONTERREY ORIENTE,25,312,0,0
2016-12-10 10:47,884,F A MONTERREY OTE ROBERTO GARZA SADA,NORTE,MONTERREY ORIENTE,46,729,0,0
2016-12-10 10:47,885,F A MERIDA AVIACION ,SURESTE,MERIDA,69,312,0,0
2016-12-10 10:47,895,F A MONTERREY PTE SENDERO,NORTE,MONTERREY PONIENTE,48,515,0,0
2016-12-10 10:47,922,F A MONTERREY OTE CHAPULTEPEC,NORTE,MONTERREY ORIENTE,53,317,0,0
2016-12-10 10:47,926,F A MERIDA 50 SUR,SURESTE,MERIDA,217,862,0,0
2016-12-10 10:47,932,F A CANCUN NADER,SURESTE,CANCUN,6,54,0,0
2016-12-10 10:47,934,F A MONTERREY OTE MISSOURI,NORTE,MONTERREY ORIENTE,45,408,0,0
2016-12-10 10:47,936,F A MERIDA PROGRESO,SURESTE,MERIDA,21,182,0,0
2016-12-10 10:47,950,F A CANCUN AMERICAS,SURESTE,CANCUN,49,274,0,0
2016-12-10 10:47,951,F A CANCUN CRUCERO,SURESTE,CANCUN,117,608,0,0
2016-12-10 10:47,956,F A CAMPECHEGOBERNADORES,SURESTE,CAMPECHE,21,112,0,0
2016-12-10 10:47,957,F A CAMPECHE ARGENTINA,SURESTE,CAMPECHE,39,118,0,0
2016-12-10 10:47,959,F A MONTERREY OTE SANTA CATARINA II,NORTE,MONTERREY ORIENTE,57,640,0,0
2016-12-10 10:47,972,F A MONTERREY OTE VALLE ORIENTE,NORTE,MONTERREY ORIENTE,170,2088,0,0
2016-12-10 10:47,977,F A CAMPECHE PEÑA,SURESTE,CAMPECHE,7,10,0,0
2016-12-10 10:47,978,F A CANCUN VILLAS,SURESTE,CANCUN,67,348,0,0
2016-12-10 10:47,979,F A MERIDA MACROPLAZA,SURESTE,MERIDA,55,289,0,0
2016-12-10 10:47,992,F A CAMPECHE CASA DE JUSTICIA,SURESTE,CAMPECHE,8,24,0,0
2016-12-10 10:47,994,F A CUERNAVACA RIO MAYO II,CENTRO SUR,CUERNAVACA,20,134,0,0
2016-12-10 10:47,997,F A APODACA HUINALA,NORTE,MONTERREY PONIENTE,17,99,0,0
