Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 05:18,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,10,74,0,0
2016-12-10 05:18,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,5,87,0,0
2016-12-10 05:18,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,4,30,0,0
2016-12-10 05:18,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,16,124,0,0
2016-12-10 05:18,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,14,81,0,0
2016-12-10 05:18,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,1,1,0,0
2016-12-10 05:18,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,3,10,0,0
2016-12-10 05:18,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,28,354,0,0
2016-12-10 05:18,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,277,2323,0,0
2016-12-10 05:18,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,48,345,0,0
2016-12-10 05:18,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,69,372,0,0
2016-12-10 05:18,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,168,2397,0,0
2016-12-10 05:18,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,180,946,0,0
2016-12-10 05:18,279,F A TOLUCA SAN LORENZO,METROPOLITANA,TOLUCA,278,1335,0,0
2016-12-10 05:18,280,F A TOLUCA ALFREDO DEL MAZO,METROPOLITANA,TOLUCA,179,1328,0,0
2016-12-10 05:18,289,F A TOLUCA MORELOS,METROPOLITANA,TOLUCA,122,770,0,0
2016-12-10 05:18,290,F A TOLUCA SEMINARIO,METROPOLITANA,TOLUCA,192,863,0,0
2016-12-10 05:18,291,F A TOLUCA METEPEC,METROPOLITANA,TOLUCA,123,913,0,0
2016-12-10 05:18,292,F A TOLUCA SAN FRANCISCO,METROPOLITANA,TOLUCA,47,199,0,0
2016-12-10 05:18,293,F A TOLUCA RAYON,METROPOLITANA,TOLUCA,42,223,0,0
2016-12-10 05:18,308,F A TOLUCA SOR JUANA,METROPOLITANA,TOLUCA,74,318,0,0
2016-12-10 05:18,310,F A MORELIA PEDREGAL,BAJIO,MORELIA,74,466,0,0
2016-12-10 05:18,316,F A TOLUCA VICENTE GUERRERO,METROPOLITANA,TOLUCA,120,726,0,0
2016-12-10 05:18,317,F A TOLUCA ENRIQUEZ,METROPOLITANA,TOLUCA,151,940,0,0
2016-12-10 05:18,318,F A TOLUCA CARRANZA,METROPOLITANA,TOLUCA,22,252,0,0
2016-12-10 05:18,324,F A MORELIA HOSPITAL,BAJIO,MORELIA,46,554,0,0
2016-12-10 05:18,325,F A MORELIA MERCADO INDEPENDE,BAJIO,MORELIA,11,121,0,0
2016-12-10 05:18,326,F A MORELIA PRADOS VERDES,BAJIO,MORELIA,72,436,0,0
2016-12-10 05:18,332,F A TOLUCA 5 DE MAYO,METROPOLITANA,TOLUCA,20,118,0,0
2016-12-10 05:18,333,F A QUERETARO CIMATARIO,BAJIO,QUERETARO,3,30,0,0
2016-12-10 05:18,35,F A MORELIA BUCARELI,BAJIO,MORELIA,110,590,0,0
2016-12-10 05:18,354,F A URUAPAN PARIS,BAJIO,MORELIA,115,977,0,0
2016-12-10 05:18,355,F A QUERETARO HERCULES,BAJIO,QUERETARO,2,3,0,0
2016-12-10 05:18,36,F A MOROLEON MOROLEON,BAJIO,MORELIA,162,936,0,0
2016-12-10 05:18,360,F A QUERETARO CIRCUNVALACION,BAJIO,QUERETARO,12,76,0,0
2016-12-10 05:18,364,F A TOLUCA LAS TORRES,METROPOLITANA,TOLUCA,43,185,0,0
2016-12-10 05:18,365,F A QUERETARO CASA BLANCA,BAJIO,QUERETARO,6,29,0,0
2016-12-10 05:18,371,F A QUERETARO CORREGIDORA,BAJIO,QUERETARO,3,11,0,0
2016-12-10 05:18,38,F A ACAPULCO CENTRO,CENTRO SUR,ACAPULCO,9,51,0,0
2016-12-10 05:18,382,F A MORELIA PERIODISMO,BAJIO,MORELIA,12,56,0,0
2016-12-10 05:18,383,F A MORELIA DALIA,BAJIO,MORELIA,26,209,0,0
2016-12-10 05:18,39,F A MOROLEON MOROLEON CENTRO,BAJIO,MORELIA,30,178,0,0
2016-12-10 05:18,41,F A MORELIA PALOMA,BAJIO,MORELIA,18,147,0,0
2016-12-10 05:18,42,F A MORELIA CATEDRAL,BAJIO,MORELIA,39,240,0,0
2016-12-10 05:18,43,F A MORELIA VENTURA PUENTE,BAJIO,MORELIA,107,805,0,0
2016-12-10 05:18,430,F A QUERETARO CANDILES,BAJIO,QUERETARO,14,193,0,0
2016-12-10 05:18,44,F A ACAPULCO COLOSIO,CENTRO SUR,ACAPULCO,69,276,0,0
2016-12-10 05:18,446,F A URUAPAN PORTALES,BAJIO,MORELIA,163,864,0,0
2016-12-10 05:18,45,F A ACAPULCO 18 DE MARZO,CENTRO SUR,ACAPULCO,13,96,0,0
2016-12-10 05:18,46,F A ACAPULCO COLOSO,CENTRO SUR,ACAPULCO,47,292,0,0
2016-12-10 05:18,461,F A ACAPULCO PIE DE LA CUESTA,CENTRO SUR,ACAPULCO,21,199,0,0
2016-12-10 05:18,47,F A ACAPULCO CONSTITUYENTES,CENTRO SUR,ACAPULCO,29,86,0,0
2016-12-10 05:18,479,F A ACAPULCO LAS PLAYAS,CENTRO SUR,ACAPULCO,14,234,0,0
2016-12-10 05:18,48,F A MORELIA ESMERALDA,BAJIO,MORELIA,431,2125,0,0
2016-12-10 05:18,49,F A MORELIA CARRILLO,BAJIO,MORELIA,57,425,0,0
2016-12-10 05:18,502,F A QUERETARO LAS FUENTES,BAJIO,QUERETARO,13,67,0,0
2016-12-10 05:18,51,F A ACAPULCO RENACIMIENTO,CENTRO SUR,ACAPULCO,55,228,0,0
2016-12-10 05:18,52,F A ACAPULCO LAS CRUCES,CENTRO SUR,ACAPULCO,106,359,0,0
2016-12-10 05:18,523,F A URUAPAN SARABIA,BAJIO,MORELIA,114,689,0,0
2016-12-10 05:18,525,F A TOLUCA SAN PEDRO TOTOLTEPEC,METROPOLITANA,TOLUCA,299,1674,0,0
2016-12-10 05:18,53,F A ACAPULCO LIBERTADORES,CENTRO SUR,ACAPULCO,68,196,0,0
2016-12-10 05:18,533,F A MORELIA GUADALUPE VICTORIA,BAJIO,MORELIA,31,97,0,0
2016-12-10 05:18,54,F A ACAPULCO DIANA,CENTRO SUR,ACAPULCO,5,12,0,0
2016-12-10 05:18,553,F A TOLUCA TECNOLOGICO,METROPOLITANA,TOLUCA,62,672,0,0
2016-12-10 05:18,580,F A QUERETARO PEÑUELAS,BAJIO,QUERETARO,15,1238,0,0
2016-12-10 05:18,62,F A QUERETARO JUAREZ,BAJIO,QUERETARO,31,1162,0,0
2016-12-10 05:18,63,F A QUERETARO 5 DE FEBRERO,BAJIO,QUERETARO,31,194,0,0
2016-12-10 05:18,64,F A QUERETARO CONSTITUYENTES,BAJIO,QUERETARO,23,286,0,0
2016-12-10 05:18,647,F A QUERETARO BOULEVARD LAS AMERICAS,BAJIO,QUERETARO,3,19,0,0
2016-12-10 05:18,668,F A ZAMORA VIRREY DE MENDOZA,BAJIO,MORELIA,3,3,0,0
2016-12-10 05:18,669,F A ZAMORA AMADO NERVO,BAJIO,MORELIA,9,70,0,0
2016-12-10 05:18,683,F A TOLUCA SAN ISIDRO,METROPOLITANA,TOLUCA,38,244,0,0
2016-12-10 05:18,699,F A ACAPULCO COSTERA,CENTRO SUR,ACAPULCO,58,250,0,0
2016-12-10 05:18,84,F A TOLUCA HIDALGO,METROPOLITANA,TOLUCA,32,224,0,0
2016-12-10 05:18,902,F A CAPULHUACCAPULHUAC,METROPOLITANA,TOLUCA,51,246,0,0
2016-12-10 05:18,92,F A QUERETARO TECNOLOGICO,BAJIO,QUERETARO,7,41,0,0
2016-12-10 05:18,920,F A MORELIA CAMELINAS,BAJIO,MORELIA,40,220,0,0
2016-12-10 05:18,923,F A ZAMORA 5 DE MAYO,BAJIO,MORELIA,85,436,0,0
2016-12-10 05:18,924,F A MORELIA ENRIQUE RAMIREZ,BAJIO,MORELIA,119,1242,0,0
2016-12-10 05:18,925,F A MORELIA TORREON NUEVO,BAJIO,MORELIA,30,166,0,0
2016-12-10 05:18,93,F A QUERETARO CERRITO,BAJIO,QUERETARO,1,5,0,0
2016-12-10 05:18,930,F A TOLUCA JESUS CARRANZA,METROPOLITANA,TOLUCA,43,192,0,0
2016-12-10 05:18,933,F A QUERETARO JURIQUILLA,BAJIO,QUERETARO,15,446,0,0
2016-12-10 05:18,94,F A QUERETARO PUEBLITO,BAJIO,QUERETARO,11,148,0,0
2016-12-10 05:18,95,F A QUERETARO PIE DE LA CUESTA,BAJIO,QUERETARO,5,8,0,0
2016-12-10 05:18,953,F A JACONA JACONA,BAJIO,MORELIA,24,108,0,0
2016-12-10 05:18,962,F A MORELIA MADERO,BAJIO,MORELIA,41,262,0,0
2016-12-10 05:18,987,F A QUERETARO HUIMILPAN,BAJIO,QUERETARO,12,59,0,0
2016-12-10 05:18,989,F A QUIROGA QUIROGA,BAJIO,MORELIA,16,342,0,0
2016-12-10 05:19,1001,F A CAMPECHE LOPEZ MATEOS,SURESTE,CAMPECHE,1,10,0,0
2016-12-10 05:19,1013,F A CANCUN LAS TORRES,SURESTE,CANCUN,9,96,0,0
2016-12-10 05:19,1017,F A MERIDA EL VERGEL,SURESTE,MERIDA,10,57,0,0
2016-12-10 05:19,1020,F A MERIDA PARQUE CENTRAL,SURESTE,MERIDA,13,83,0,0
2016-12-10 05:19,1026,F A CUERNAVACA 10 DE ABRIL,CENTRO SUR,CUERNAVACA,9,42,0,0
2016-12-10 05:19,1028,F A CUERNAVACA DIAZ ORDAZ,CENTRO SUR,CUERNAVACA,19,843,0,0
2016-12-10 05:19,1030,F A UMAN UMAN,SURESTE,MERIDA,68,469,0,0
2016-12-10 05:19,1098,F A MONTERREY OTE ALFONSO REYES,NORTE,MONTERREY ORIENTE,25,768,0,0
2016-12-10 05:19,1123,F A MONTERREY PTE BARCELONA,NORTE,MONTERREY PONIENTE,126,1023,0,0
2016-12-10 05:19,1134,F A CANCUN NIÑOS HEROES,SURESTE,CANCUN,65,427,0,0
2016-12-10 05:19,116,F A CUERNAVACA LA LUNA,CENTRO SUR,CUERNAVACA,75,494,0,0
2016-12-10 05:19,1172,F A MONTERREY OTE CALZADA SAN PEDRO,NORTE,MONTERREY ORIENTE,15,329,0,0
2016-12-10 05:19,1175,F A PLAYA DEL CARMEN CHEMUYIL,SURESTE,CANCUN,27,337,0,0
2016-12-10 05:19,1191,F A MONTERREY PTE LOS PINOS,NORTE,MONTERREY PONIENTE,21,333,0,0
2016-12-10 05:19,1192,F A MONTERREY PTE CIRCUNVALACION,NORTE,MONTERREY PONIENTE,37,270,0,0
2016-12-10 05:19,1193,F A MONTERREY OTE LA SILLA,NORTE,MONTERREY ORIENTE,24,338,0,0
2016-12-10 05:19,1196,F A CUERNAVACA CHICONCUAC,CENTRO SUR,CUERNAVACA,47,202,0,0
2016-12-10 05:19,1198,F A MONTERREY PTE BONIFACIO SALINAS,NORTE,MONTERREY PONIENTE,2,9,0,0
2016-12-10 05:19,1199,F A MONTERREY OTE EL ROBLE,NORTE,MONTERREY ORIENTE,86,743,0,0
2016-12-10 05:19,1200,F A MONTERREY OTE LOS ANGELES,NORTE,MONTERREY ORIENTE,55,1128,0,0
2016-12-10 05:19,1202,F A CHETUMAL MUNICIPIO,SURESTE,CHETUMAL,1,1,0,0
2016-12-10 05:19,1220,F A SALTILLO PERIFERICO,NORTE,SALTILLO,14,135,0,0
2016-12-10 05:19,1224,F A CAMPECHE PUERTA DE MAR,SURESTE,CAMPECHE,1,1,0,0
2016-12-10 05:19,1229,F A MONCLOVA FRONTERA,NORTE,MONCLOVA,15,78,0,0
2016-12-10 05:19,1230,F A CHETUMAL MAGISTERIO,SURESTE,CHETUMAL,4,41,0,0
2016-12-10 05:19,1238,F A MERIDA PLAZA ORIENTE,SURESTE,MERIDA,42,149,0,0
2016-12-10 05:19,1239,F A MONTERREY OTE OBISPADO,NORTE,MONTERREY ORIENTE,35,642,0,0
2016-12-10 05:19,1242,F A PLAYA DEL CARMEN PELICANOS,SURESTE,CANCUN,56,411,0,0
2016-12-10 05:19,1249,F A MONCLOVA SAN BUENAVENTURA,NORTE,MONCLOVA,22,306,0,0
2016-12-10 05:19,1259,F A CANCUN 145 NORTE,SURESTE,CANCUN,28,271,0,0
2016-12-10 05:19,1260,F A CANCUN HOSPITAL,SURESTE,CANCUN,111,508,0,0
2016-12-10 05:19,1261,F A MONTERREY PTE ARAGON,NORTE,MONTERREY PONIENTE,9,82,0,0
2016-12-10 05:19,1263,F A CANCUN 11 SUR,SURESTE,CANCUN,14,86,0,0
2016-12-10 05:19,1264,F A CANCUN PUNTA PIEDRA,SURESTE,CANCUN,31,543,0,0
2016-12-10 05:19,1265,F A CANCUN SANTA FE,SURESTE,CANCUN,4,33,0,0
2016-12-10 05:19,1300,F A MONCLOVA TECNOLOGICO,NORTE,MONCLOVA,24,236,0,0
2016-12-10 05:19,1301,F A MONCLOVA PAPE GUADALAJARA,NORTE,MONCLOVA,30,328,0,0
2016-12-10 05:19,1310,F A CANCUN PLAZA DE TOROS,SURESTE,CANCUN,6,137,0,0
2016-12-10 05:19,1311,F A MONTERREY PTE METRO TAPIA,NORTE,MONTERREY PONIENTE,4,9,0,0
2016-12-10 05:19,1312,F A SALTILLO FUNDADORES,NORTE,SALTILLO,16,450,0,0
2016-12-10 05:19,1317,F A CANCUN ESQUINA 135,SURESTE,CANCUN,15,107,0,0
2016-12-10 05:19,1323,F A MERIDA VALLADOLID,SURESTE,MERIDA,8,63,0,0
2016-12-10 05:19,1327,F A CANCUN PLAZA BONITA 2,SURESTE,CANCUN,1,3,0,0
2016-12-10 05:19,1333,F A CANCUN FUENTE,SURESTE,CANCUN,21,151,0,0
2016-12-10 05:19,1340,F A MONTERREY PTE CUMBRES DE LOS ALPES,NORTE,MONTERREY PONIENTE,113,1042,0,0
2016-12-10 05:19,1342,F A MONTERREY PTE ADANA LINCOLN,NORTE,MONTERREY PONIENTE,19,111,0,0
2016-12-10 05:19,1343,F A SALTILLO ABASOLO,NORTE,SALTILLO,112,1030,0,0
2016-12-10 05:19,1352,F A PLAYA DEL CARMEN JUAREZ,SURESTE,CANCUN,100,1195,0,0
2016-12-10 05:19,1358,F A MONTERREY PTE PUERTA DE HIERRO,NORTE,MONTERREY PONIENTE,43,291,0,0
2016-12-10 05:19,1373,F A SALTILLO JOSE MUSA,NORTE,SALTILLO,9,124,0,0
2016-12-10 05:19,1386,F A CUERNAVACA NUEVA ITALIA,CENTRO SUR,CUERNAVACA,16,157,0,0
2016-12-10 05:19,1396,F A SALTILLO CHIAPAS,NORTE,SALTILLO,52,651,0,0
2016-12-10 05:19,1409,F A TELOLOAPAN TELOLOAPAN,CENTRO SUR,CUERNAVACA,127,509,0,0
2016-12-10 05:19,1428,F A CANCUN LA LUNA,SURESTE,CANCUN,2,11,0,0
2016-12-10 05:19,1439,F A CANCUN ESTADIO,SURESTE,CANCUN,51,469,0,0
2016-12-10 05:19,1444,F A CD. DEL CARMEN RELOJ,SURESTE,CAMPECHE,15,149,0,0
2016-12-10 05:19,1445,F A CD. DEL CARMEN PUERTO PROGRESO,SURESTE,CAMPECHE,8,63,0,0
2016-12-10 05:19,1446,F A CD. DEL CARMEN CARMEN,SURESTE,CAMPECHE,6,71,0,0
2016-12-10 05:19,1447,F A CD. DEL CARMEN CAMARON,SURESTE,CAMPECHE,9,69,0,0
2016-12-10 05:19,1453,F A CUERNAVACA PLAN DE AYALA,CENTRO SUR,CUERNAVACA,7,9,0,0
2016-12-10 05:19,1477,F A CAMPECHE CHAMPOTON,SURESTE,CAMPECHE,3,8,0,0
2016-12-10 05:19,1478,F A CHIHUAHUA AMERICAS,NORTE,CHIHUAHUA,1,10,0,0
2016-12-10 05:19,1479,F A CHIHUAHUA CANTERA,NORTE,CHIHUAHUA,1,10,0,0
2016-12-10 05:19,1484,F A CHIHUAHUA VILLA,NORTE,CHIHUAHUA,7,65,0,0
2016-12-10 05:19,1485,F A MERIDA JUAREZ NORTE,SURESTE,MERIDA,1,10,0,0
2016-12-10 05:19,1488,F A MERIDA COLONIA MEXICO,SURESTE,MERIDA,3,18,0,0
2016-12-10 05:19,1494,F A CUERNAVACA TARIANES,CENTRO SUR,CUERNAVACA,17,79,0,0
2016-12-10 05:19,1498,F A  CANCUN PLAZA HEROES,SURESTE,CANCUN,5,56,0,0
2016-12-10 05:19,1499,F A MONTERREY OTE REVOLUCION EUROPA,NORTE,MONTERREY ORIENTE,12,155,0,0
2016-12-10 05:19,1501,F A MONTERREY OTE MONTEMORELOS,NORTE,MONTERREY ORIENTE,98,533,0,0
2016-12-10 05:19,1505,F A MONTERREY PONIENTE BENITO JUAREZ,NORTE,MONTERREY PONIENTE,25,138,0,0
2016-12-10 05:19,152,F A CUERNAVACA LOS REYES,CENTRO SUR,CUERNAVACA,34,371,0,0
2016-12-10 05:19,153,F A CUERNAVACA DOMINGO DIEZ,CENTRO SUR,CUERNAVACA,34,140,0,0
2016-12-10 05:19,1532,F A CUERNAVACA BANDERA,CENTRO SUR,CUERNAVACA,5,15,0,0
2016-12-10 05:19,1533,F A CUERNAVACA ESTRELLA,CENTRO SUR,CUERNAVACA,125,667,0,0
2016-12-10 05:19,1534,F A CUERNAVACA VICENTE GUERRERO,CENTRO SUR,CUERNAVACA,5,35,0,0
2016-12-10 05:19,1535,F A CUERNAVACA TAXCO,CENTRO SUR,CUERNAVACA,2,3,0,0
2016-12-10 05:19,1536,F A CUERNAVACA PLATEROS,CENTRO SUR,CUERNAVACA,1,2,0,0
2016-12-10 05:19,1537,F A MONTERREY PONIENTE BARRAGAN BIRMINGHAM,NORTE,MONTERREY PONIENTE,16,117,0,0
2016-12-10 05:19,1541,F A CAMPECHE ESCARCEGA,SURESTE,CAMPECHE,43,474,0,0
2016-12-10 05:19,1575,F A CANCUN GLORIETA CARACOL,SURESTE,CANCUN,2,5,0,0
2016-12-10 05:19,1576,F A CANCUN COBA,SURESTE,CANCUN,16,112,0,0
2016-12-10 05:19,1577,F A  CANCUN ZAZIL-HA,SURESTE,CANCUN,37,893,0,0
2016-12-10 05:19,1598,F A CUERNAVACA NUEVA FRANCIA,CENTRO SUR,CUERNAVACA,5,33,0,0
2016-12-10 05:19,1602,F A CHIHUAHUA ADELITA,NORTE,CHIHUAHUA,1,1,0,0
2016-12-10 05:19,1621,F A MONTERREY PTE PARQUE INDUSTRIAL,NORTE,MONTERREY PONIENTE,4,21,0,0
2016-12-10 05:19,163,F A CUERNAVACA NO REELECCION,CENTRO SUR,CUERNAVACA,11,84,0,0
2016-12-10 05:19,1630,F A MONTERREY PTE LA ENCOMIENDA,NORTE,MONTERREY PONIENTE,13,118,0,0
2016-12-10 05:19,1631,F A MONTERREY PTE LAS GALIAS,NORTE,MONTERREY PONIENTE,57,413,0,0
2016-12-10 05:19,1634,F A MONTERREY PTE ARTEAGA GUADALUPE,NORTE,MONTERREY PONIENTE,3,30,0,0
2016-12-10 05:19,1635,F A MONTERREY OTE VALLE DEL CONTRY,NORTE,MONTERREY ORIENTE,64,448,0,0
2016-12-10 05:19,1637,F A CANCUN IGLESIA,SURESTE,CANCUN,25,457,0,0
2016-12-10 05:19,164,F A CUERNAVACA TEMIXCO,CENTRO SUR,CUERNAVACA,83,892,0,0
2016-12-10 05:19,1640,F A ZACATEPEC ZACATEPEC,CENTRO SUR,CUERNAVACA,19,155,0,0
2016-12-10 05:19,1672,F A CHIHUAHUA CARBONEL,NORTE,CHIHUAHUA,2,26,0,0
2016-12-10 05:19,1694,F A PUENTE DE IXTLA PUENTE DE IXTLA,CENTRO SUR,CUERNAVACA,62,299,0,0
2016-12-10 05:19,1714,F A MERIDA JUAN PABLO,SURESTE,MERIDA,98,756,0,0
2016-12-10 05:19,1727,F A MERIDA FRANCISCO DE MONTEJO,SURESTE,MERIDA,51,268,0,0
2016-12-10 05:19,1760,F A MONTERREY OTE PINO SUAREZ,NORTE,MONTERREY ORIENTE,60,484,0,0
2016-12-10 05:19,1771,F A MERIDA ZAPATA ORIENTE,SURESTE,MERIDA,33,253,0,0
2016-12-10 05:19,1772,F A MONTERREY PTE VIEJO ROBLE,NORTE,MONTERREY PONIENTE,1,3,0,0
2016-12-10 05:19,1790,F A CHETUMAL ROJO GOMEZ,SURESTE,CHETUMAL,1,5,0,0
2016-12-10 05:19,1804,F A CANCUN FERRY,SURESTE,CANCUN,36,466,0,0
2016-12-10 05:19,1810,F A MERIDA GARCIA LAVIN,SURESTE,MERIDA,1,4,0,0
2016-12-10 05:19,1811,F A MERIDA TANLUM,SURESTE,MERIDA,2,110,0,0
2016-12-10 05:19,1813,F A MONTERREY OTE PLUS SUCHIATE,NORTE,MONTERREY ORIENTE,39,854,0,0
2016-12-10 05:19,1837,F A MONTERREY PONIENTE ISRAEL CAVAZOS,NORTE,MONTERREY PONIENTE,46,476,0,0
2016-12-10 05:19,1878,F A CHIHUAHUA DIAZ ORDAZ,NORTE,CHIHUAHUA,2,27,0,0
2016-12-10 05:19,1888,F A CHIHUAHUA TECNOLOGICO,NORTE,CHIHUAHUA,29,317,0,0
2016-12-10 05:19,1889,F A CAMPECHE ALDAMA,SURESTE,CAMPECHE,66,325,0,0
2016-12-10 05:19,191,F A CUERNAVACA UNIVERSIDAD,CENTRO SUR,CUERNAVACA,5,20,0,0
2016-12-10 05:19,192,F A CUERNAVACA HOSPITAL,CENTRO SUR,CUERNAVACA,5,18,0,0
2016-12-10 05:19,193,F A CUERNAVACA MATAMOROS,CENTRO SUR,CUERNAVACA,19,58,0,0
2016-12-10 05:19,1948,F A CAMPECHE VERACRUZ,SURESTE,CAMPECHE,8,36,0,0
2016-12-10 05:19,1954,F A CAMPECHE XIMBAL,SURESTE,CAMPECHE,41,171,0,0
2016-12-10 05:19,1961,F A MONTERREY PONIENTE LINARES,NORTE,MONTERREY PONIENTE,163,1663,0,0
2016-12-10 05:19,1977,F A CANCUN PUERTO CANCUN,SURESTE,CANCUN,3,3,0,0
2016-12-10 05:19,1978,F A CANCUN COLOSIO,SURESTE,CANCUN,12,151,0,0
2016-12-10 05:19,1981,F A CUERNAVACA CORONEL AHUMADA,CENTRO SUR,CUERNAVACA,19,70,0,0
2016-12-10 05:19,1986,F A CANCUN HACIENDA,SURESTE,CANCUN,52,722,0,0
2016-12-10 05:19,2011,F A DERMA MERIDA MERIDA JUAREZ NORTE,SURESTE,MERIDA,1,6,0,0
2016-12-10 05:19,2013,F A DERMA MERIDA MERIDA MONTEJO,SURESTE,MERIDA,1,5,0,0
2016-12-10 05:19,202,F A CUERNAVACA LEGISLATIVO,CENTRO SUR,CUERNAVACA,3,22,0,0
2016-12-10 05:19,2021,F A DERMA MONTERREY OTE CUMBRES,NORTE,MONTERREY ORIENTE,3,32,0,0
2016-12-10 05:19,2022,F A DERMA MONTERREY OTE PLAZA REGIA,NORTE,MONTERREY ORIENTE,6,175,0,0
2016-12-10 05:19,2026,F A DERMA MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,2,20,0,0
2016-12-10 05:19,203,F A CUERNAVACA GUACAMAYAS,CENTRO SUR,CUERNAVACA,43,209,0,0
2016-12-10 05:19,2039,F A DERMA SALTILLO MUSA,NORTE,SALTILLO,1,10,0,0
2016-12-10 05:19,2065,F A MONCLOVA BELLAVISTA,NORTE,MONCLOVA,10,249,0,0
2016-12-10 05:19,2076,F A MONTERREY ORIENTE APODACA,NORTE,MONTERREY ORIENTE,327,1901,0,0
2016-12-10 05:19,2092,F A CAMPECHE AVIACION,SURESTE,CAMPECHE,48,193.02,0,0
2016-12-10 05:19,2093,F A CAMPECHE COLOSIO,SURESTE,CAMPECHE,104,975,0,0
2016-12-10 05:19,2094,F A CAMPECHE SANTA LUCIA,SURESTE,CAMPECHE,35,150,0,0
2016-12-10 05:19,2164,F A MONTERREY ORIENTE PLAZA SAN JERONIMO,NORTE,MONTERREY ORIENTE,15,138,0,0
2016-12-10 05:19,2185,F A CHIHUAHUA LAS MISIONES,NORTE,CHIHUAHUA,2,150,0,0
2016-12-10 05:19,2187,F A CAMPECHE MALECON,SURESTE,CAMPECHE,10,24,0,0
2016-12-10 05:19,2200,F A MERIDA PLAZA FIESTA,SURESTE,MERIDA,3,109,0,0
2016-12-10 05:19,234,F A CUERNAVACA POLVORIN,CENTRO SUR,CUERNAVACA,179,499,0,0
2016-12-10 05:19,235,F A CUERNAVACA ZAPATA,CENTRO SUR,CUERNAVACA,25,121,0,0
2016-12-10 05:19,236,F A CUERNAVACA JUAREZ,CENTRO SUR,CUERNAVACA,24,345,0,0
2016-12-10 05:19,237,F A CUERNAVACA MERCADO,CENTRO SUR,CUERNAVACA,10,101,0,0
2016-12-10 05:19,254,F A CUERNAVACA CENTRO,CENTRO SUR,CUERNAVACA,17,60,0,0
2016-12-10 05:19,255,F A CUERNAVACA GUERRERO,CENTRO SUR,CUERNAVACA,8,42,0,0
2016-12-10 05:19,267,F A CUERNAVACA TULIPANES,CENTRO SUR,CUERNAVACA,51,913,0,0
2016-12-10 05:19,268,F A CUERNAVACA DEGOLLADO,CENTRO SUR,CUERNAVACA,24,61,0,0
2016-12-10 05:19,281,F A CUERNAVACA MOLINO,CENTRO SUR,CUERNAVACA,44,594,0,0
2016-12-10 05:19,283,F A CUERNAVACA TEJALPA,CENTRO SUR,CUERNAVACA,38,283,0,0
2016-12-10 05:19,284,F A CUERNAVACA CUAUHNAHUAC,CENTRO SUR,CUERNAVACA,34,144,0,0
2016-12-10 05:19,285,F A CUERNAVACA PALMAS,CENTRO SUR,CUERNAVACA,74,561,0,0
2016-12-10 05:19,321,F A CUERNAVACA AVILA CAMACHO,CENTRO SUR,CUERNAVACA,48,349,0,0
2016-12-10 05:19,338,F A CUERNAVACA ACATLIPA,CENTRO SUR,CUERNAVACA,78,310,0,0
2016-12-10 05:19,508,F A MONTERREY PTE TAURO,NORTE,MONTERREY PONIENTE,31,143,0,0
2016-12-10 05:19,509,F A MONTERREY OTE ENRIQUE LIVAS,NORTE,MONTERREY ORIENTE,159,1722,0,0
2016-12-10 05:19,511,F A MONTERREY PTE RODRIGO GOMEZ,NORTE,MONTERREY PONIENTE,58,428,0,0
2016-12-10 05:19,513,F A MONTERREY OTE LAREDO,NORTE,MONTERREY ORIENTE,49,775,0,0
2016-12-10 05:19,515,F A MONTERREY OTE HOSPITAL,NORTE,MONTERREY ORIENTE,17,121,0,0
2016-12-10 05:19,516,F A MONTERREY OTE CARRETERA NACIONAL,NORTE,MONTERREY ORIENTE,26,324,0,0
2016-12-10 05:19,527,F A JOJUTLA JOJUTLA,CENTRO SUR,CUERNAVACA,38,247,0,0
2016-12-10 05:19,528,F A MONTERREY OTE JERONIMO SILLER,NORTE,MONTERREY ORIENTE,8,317,0,0
2016-12-10 05:19,540,F A MONTERREY PTE AZTECA,NORTE,MONTERREY PONIENTE,40,839,0,0
2016-12-10 05:19,541,F A MONTERREY OTE TECNOLOGICO,NORTE,MONTERREY ORIENTE,52,601,0,0
2016-12-10 05:19,543,F A MONTERREY OTE MADERO,NORTE,MONTERREY ORIENTE,116,861,0,0
2016-12-10 05:19,544,F A MONTERREY OTE SUCHIATE,NORTE,MONTERREY ORIENTE,50,562,0,0
2016-12-10 05:19,545,F A MONTERREY OTE CUAUHTEMOC,NORTE,MONTERREY ORIENTE,246,1363,0,0
