Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 17:46,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,83,2168,0,0
2016-12-10 17:46,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,27,416,0,0
2016-12-10 17:46,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,82,1165,0,0
2016-12-10 17:46,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,24,923,0,0
2016-12-10 17:46,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,51,429,0,0
2016-12-10 17:46,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,22,1131,0,0
2016-12-10 17:46,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,142,1211,0,0
2016-12-10 17:46,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,11,53,0,0
2016-12-10 17:46,1321,F A MORELIA TORREMOLINOS,BAJIO,MORELIA,92,630,0,0
2016-12-10 17:46,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,22,99,0,0
2016-12-10 17:46,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,17,428,0,0
2016-12-10 17:46,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,78,498,0,0
2016-12-10 17:46,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,27,665,0,0
2016-12-10 17:46,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,72,1975,0,0
2016-12-10 17:46,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,6,138,0,0
2016-12-10 17:46,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,45,382,0,0
2016-12-10 17:46,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,13,644,0,0
2016-12-10 17:46,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,13,650,0,0
2016-12-10 17:46,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,85,466,0,0
2016-12-10 17:46,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,45,282,0,0
2016-12-10 17:46,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,9,539,0,0
2016-12-10 17:46,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,39,362,0,0
2016-12-10 17:46,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,32,136,0,0
2016-12-10 17:46,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,50,451,0,0
2016-12-10 17:46,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,93,687,0,0
2016-12-10 17:46,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,44,327,0,0
2016-12-10 17:46,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,38,86,0,0
2016-12-10 17:46,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,57,1226,0,0
2016-12-10 17:46,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,89,567,0,0
2016-12-10 17:46,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,10,373,0,0
2016-12-10 17:46,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,5,78,0,0
2016-12-10 17:46,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,80,459,0,0
2016-12-10 17:46,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,46,357,0,0
2016-12-10 17:46,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,71,689,0,0
2016-12-10 17:46,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,93,1350,0,0
2016-12-10 17:46,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,71,611,0,0
2016-12-10 17:46,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,199,1578,0,0
2016-12-10 17:46,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,60,410,0,0
2016-12-10 17:46,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,94,556,0,0
2016-12-10 17:46,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,29,160,0,0
2016-12-10 17:46,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,33,276,0,0
2016-12-10 17:46,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,34,664,0,0
2016-12-10 17:46,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,13,78,0,0
2016-12-10 17:46,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,16,530,0,0
2016-12-10 17:46,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,59,1927,0,0
2016-12-10 17:46,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,96,1134,0,0
2016-12-10 17:46,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,12,1434,0,0
2016-12-10 17:46,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,35,2173,0,0
2016-12-10 17:46,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,17,194,0,0
2016-12-10 17:46,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,97,1351,0,0
2016-12-10 17:46,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,180,2259,0,0
2016-12-10 17:46,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,35,837,0,0
2016-12-10 17:46,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,139,2149,0,0
2016-12-10 17:46,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,73,739,0,0
2016-12-10 17:46,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,112,546,0,0
2016-12-10 17:46,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,21,86,0,0
2016-12-10 17:46,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,4,147,0,0
2016-12-10 17:46,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,76,601,0,0
2016-12-10 17:46,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,67,743,0,0
2016-12-10 17:46,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,4,59,0,0
2016-12-10 17:46,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,27,727,0,0
2016-12-10 17:46,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,11,491,0,0
2016-12-10 17:46,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,12,82,0,0
2016-12-10 17:46,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,6,319,0,0
2016-12-10 17:46,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,102,1027,0,0
2016-12-10 17:46,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,23,362,0,0
2016-12-10 17:46,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,27,442,0,0
2016-12-10 17:46,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,53,1386,0,0
2016-12-10 17:46,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,43,674,0,0
2016-12-10 17:46,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,14,384,0,0
2016-12-10 17:46,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,153,1522,0,0
2016-12-10 17:46,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,174,1183,0,0
2016-12-10 17:46,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,32,980,0,0
2016-12-10 17:46,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,13,270,0,0
2016-12-10 17:46,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,97,1093,0,0
2016-12-10 17:46,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,12,2081,0,0
2016-12-10 17:46,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,30,109,0,0
2016-12-10 17:46,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,8,529,0,0
2016-12-10 17:46,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,156,1235,0,0
2016-12-10 17:46,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,181,1266,0,0
2016-12-10 17:46,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,112,994,0,0
2016-12-10 17:46,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,203,1199,0,0
2016-12-10 17:46,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,45,5644,0,0
2016-12-10 17:46,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,20,329,0,0
2016-12-10 17:46,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,144,2682,0,0
2016-12-10 17:46,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,44,545,0,0
2016-12-10 17:46,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,34,2555,0,0
2016-12-10 17:46,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,27,299,0,0
2016-12-10 17:46,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,8,41,0,0
2016-12-10 17:46,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,18,304,0,0
2016-12-10 17:46,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,42,524,0,0
2016-12-10 17:46,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,11,546,0,0
2016-12-10 17:46,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,72,878,0,0
2016-12-10 17:46,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,4,725,0,0
2016-12-10 17:46,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,38,314,0,0
2016-12-10 17:46,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,7,184,0,0
2016-12-10 17:46,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,189,825,0,0
2016-12-10 17:46,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,106,2500,0,0
2016-12-10 17:46,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,122,1475,0,0
2016-12-10 17:46,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,20,211,0,0
2016-12-10 17:46,1658,F A TIJUANA DEL RISCO,NORTE,TIJUANA,13,641,0,0
2016-12-10 17:46,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,92,1879,0,0
2016-12-10 17:46,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,111,657,0,0
2016-12-10 17:46,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,8,235,0,0
2016-12-10 17:46,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,12,388,0,0
2016-12-10 17:46,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,46,245,0,0
2016-12-10 17:46,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,9,93,0,0
2016-12-10 17:46,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,70,1256,0,0
2016-12-10 17:46,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,4,18,0,0
2016-12-10 17:46,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,6,421,0,0
2016-12-10 17:46,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,34,231,0,0
2016-12-10 17:46,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,62,1686,0,0
2016-12-10 17:46,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,17,321,0,0
2016-12-10 17:46,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,117,1018,0,0
2016-12-10 17:46,1715,F A TIJUANA SOLER,NORTE,TIJUANA,19,221,0,0
2016-12-10 17:46,1716,F A TIJUANA ROSARITO,NORTE,TIJUANA,29,470,0,0
2016-12-10 17:46,1718,F A TIJUANA HEROES,NORTE,TIJUANA,69,1039,0,0
2016-12-10 17:46,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,35,372,0,0
2016-12-10 17:46,1721,F A TIJUANA PINOS,NORTE,TIJUANA,40,497,0,0
2016-12-10 17:46,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,34,442,0,0
2016-12-10 17:46,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,14,235,0,0
2016-12-10 17:46,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,25,1447,0,0
2016-12-10 17:46,1761,F A TIJUANA CHAPULTEPEC,NORTE,TIJUANA,11,439,0,0
2016-12-10 17:46,1762,F A TIJUANA LLANTERA,NORTE,TIJUANA,1,10,0,0
2016-12-10 17:46,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,147,1575,0,0
2016-12-10 17:46,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,163,1612,0,0
2016-12-10 17:46,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,55,441,0,0
2016-12-10 17:46,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,78,1423,0,0
2016-12-10 17:46,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,54,799,0,0
2016-12-10 17:46,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,20,204,0,0
2016-12-10 17:46,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,7,53,0,0
2016-12-10 17:46,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,21,312,0,0
2016-12-10 17:46,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,115,1133,0,0
2016-12-10 17:46,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,82,612,0,0
2016-12-10 17:46,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,114,1205,0,0
2016-12-10 17:46,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,57,1055,0,0
2016-12-10 17:46,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,143,585,0,0
2016-12-10 17:46,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,30,181,0,0
2016-12-10 17:46,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,29,13829,0,0
2016-12-10 17:46,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,67,936,0,0
2016-12-10 17:46,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,17,107,0,0
2016-12-10 17:46,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,44,231,0,0
2016-12-10 17:46,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,11,137,0,0
2016-12-10 17:46,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,39,231,0,0
2016-12-10 17:46,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,138,1010,0,0
2016-12-10 17:46,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,8,312,0,0
2016-12-10 17:46,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,114,521,0,0
2016-12-10 17:46,1857,F A TIJUANA HOSPITAL GENERAL,NORTE,TIJUANA,9,76,0,0
2016-12-10 17:46,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,29,251,0,0
2016-12-10 17:46,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,13,543,0,0
2016-12-10 17:46,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,9,129,0,0
2016-12-10 17:46,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,32,681,0,0
2016-12-10 17:46,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,71,903,0,0
2016-12-10 17:46,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,167,1367,0,0
2016-12-10 17:46,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,12,351,0,0
2016-12-10 17:46,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,245,2278,0,0
2016-12-10 17:46,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,12,56,0,0
2016-12-10 17:46,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,20,552,0,0
2016-12-10 17:46,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,17,186,0,0
2016-12-10 17:46,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,115,469,0,0
2016-12-10 17:46,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,70,310,0,0
2016-12-10 17:46,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,8,150,0,0
2016-12-10 17:46,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,9,374,0,0
2016-12-10 17:46,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,18,2047,0,0
2016-12-10 17:46,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,5,127,0,0
2016-12-10 17:46,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,9,283,0,0
2016-12-10 17:46,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,57,504,0,0
2016-12-10 17:46,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,17,213,0,0
2016-12-10 17:46,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,56,2404,0,0
2016-12-10 17:46,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,38,337,0,0
2016-12-10 17:46,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,25,363,0,0
2016-12-10 17:46,2015,F A DERMA MEXICO SUR TLALPAN,METROPOLITANA,MEXICO SUR,1,8,0,0
2016-12-10 17:46,2018,F A DERMA MEXICO CENTRO CONDESA,METROPOLITANA,MEXICO CENTRO,1,2,0,0
2016-12-10 17:46,2028,F A DERMA MEXICO NORTE HERRADURA,METROPOLITANA,MEXICO NORTE,1,27,0,0
2016-12-10 17:46,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,12,300,0,0
2016-12-10 17:46,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,60,473,0,0
2016-12-10 17:46,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,14,334,0,0
2016-12-10 17:46,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 17:46,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,33,209,0,0
2016-12-10 17:46,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,5,206,0,0
2016-12-10 17:46,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,24,248,0,0
2016-12-10 17:46,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,16,118,0,0
2016-12-10 17:46,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,21,566,0,0
2016-12-10 17:46,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,8,215,0,0
2016-12-10 17:46,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,2,6,0,0
2016-12-10 17:46,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,4,1270,0,0
2016-12-10 17:46,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,35,102,0,0
2016-12-10 17:46,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,20,102,0,0
2016-12-10 17:46,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,27,752,0,0
2016-12-10 17:46,2104,F A MEXICO NORTE LA ERA,METROPOLITANA,MEXICO NORTE,1,900,0,0
2016-12-10 17:46,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,18,968,0,0
2016-12-10 17:46,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,123,1421,0,0
2016-12-10 17:46,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,12,147,0,0
2016-12-10 17:46,2112,F A CIUDAD JUAREZ PLAZA LAS TORRES,NORTE,CIUDAD JUAREZ,4,2706,0,0
2016-12-10 17:46,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 17:46,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,23,463,0,0
2016-12-10 17:46,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,35,1536,0,0
2016-12-10 17:46,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,39,489,0,0
2016-12-10 17:46,2118,F A MEXICO ORIENTE TERMINAL ATHA,METROPOLITANA,MEXICO ORIENTE,6,75,0,0
2016-12-10 17:46,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,27,258,0,0
2016-12-10 17:46,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,83,655,0,0
2016-12-10 17:46,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,31,1009,0,0
2016-12-10 17:46,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,28,414,0,0
2016-12-10 17:46,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,20,205,0,0
2016-12-10 17:46,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,6,12,0,0
2016-12-10 17:46,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,75,1896,0,0
2016-12-10 17:46,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,11,240,0,0
2016-12-10 17:46,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,91,1636,0,0
2016-12-10 17:46,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,117,2039,0,0
2016-12-10 17:46,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,20,611.42,0,0
2016-12-10 17:46,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,75,588,0,0
2016-12-10 17:46,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,25,1656,0,0
2016-12-10 17:46,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,30,704,0,0
2016-12-10 17:46,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,63,3486,0,0
2016-12-10 17:46,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,13,154,0,0
2016-12-10 17:46,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,7,106,0,0
2016-12-10 17:46,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,7,380,0,0
2016-12-10 17:46,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,26,4168,0,0
2016-12-10 17:46,2180,F A CIUDAD JUAREZ MISIONES,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 17:46,2183,F A QUERETARO CAMPANARIO PLUS,BAJIO,QUERETARO,3,5600,0,0
2016-12-10 17:46,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,51,627,0,0
2016-12-10 17:46,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,16,387,0,0
2016-12-10 17:46,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,114,1042,0,0
2016-12-10 17:46,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,46,1910,0,0
2016-12-10 17:46,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,18,148,0,0
2016-12-10 17:46,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,43,2687,0,0
2016-12-10 17:46,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,43,672,0,0
2016-12-10 17:46,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,21,1026,0,0
2016-12-10 17:46,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 17:46,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,74,515,0,0
2016-12-10 17:46,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,32,2016,0,0
2016-12-10 17:46,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,110,655,0,0
2016-12-10 17:46,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,14,497,0,0
