Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 13:46,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,17,128,0,0
2016-12-10 13:46,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,51,904,0,0
2016-12-10 13:46,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,5,137,0,0
2016-12-10 13:46,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,39,272,0,0
2016-12-10 13:46,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,13,644,0,0
2016-12-10 13:46,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,8,206,0,0
2016-12-10 13:46,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,81,363,0,0
2016-12-10 13:46,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,39,251,0,0
2016-12-10 13:46,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,6,530,0,0
2016-12-10 13:46,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,35,290,0,0
2016-12-10 13:46,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,27,111,0,0
2016-12-10 13:46,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,40,288,0,0
2016-12-10 13:46,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,88,374,0,0
2016-12-10 13:46,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,36,189,0,0
2016-12-10 13:46,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,37,85,0,0
2016-12-10 13:46,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,52,1003,0,0
2016-12-10 13:46,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,72,273,0,0
2016-12-10 13:46,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,8,352,0,0
2016-12-10 13:46,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,4,58,0,0
2016-12-10 13:46,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,68,421,0,0
2016-12-10 13:46,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,42,327,0,0
2016-12-10 13:46,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,56,416,0,0
2016-12-10 13:46,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,79,544,0,0
2016-12-10 13:46,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,44,217,0,0
2016-12-10 13:46,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,167,1213,0,0
2016-12-10 13:46,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,38,213,0,0
2016-12-10 13:46,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,75,383,0,0
2016-12-10 13:46,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,25,124,0,0
2016-12-10 13:46,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,27,178,0,0
2016-12-10 13:46,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,30,624,0,0
2016-12-10 13:46,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,12,66,0,0
2016-12-10 13:46,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,12,112,0,0
2016-12-10 13:46,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,48,1810,0,0
2016-12-10 13:46,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,60,405,0,0
2016-12-10 13:46,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,11,1433,0,0
2016-12-10 13:46,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,25,1114,0,0
2016-12-10 13:46,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,13,171,0,0
2016-12-10 13:46,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,81,611,0,0
2016-12-10 13:46,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,159,2090,0,0
2016-12-10 13:46,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,28,769,0,0
2016-12-10 13:46,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,79,1350,0,0
2016-12-10 13:46,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,66,362,0,0
2016-12-10 13:46,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,94,415,0,0
2016-12-10 13:46,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,12,50,0,0
2016-12-10 13:46,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,3,92,0,0
2016-12-10 13:46,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,71,267,0,0
2016-12-10 13:46,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,52,321,0,0
2016-12-10 13:46,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,4,59,0,0
2016-12-10 13:46,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,17,357,0,0
2016-12-10 13:46,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,9,272,0,0
2016-12-10 13:46,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,12,82,0,0
2016-12-10 13:46,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,5,219,0,0
2016-12-10 13:46,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,90,596,0,0
2016-12-10 13:46,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,21,331,0,0
2016-12-10 13:46,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,25,192,0,0
2016-12-10 13:46,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,43,974,0,0
2016-12-10 13:46,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,32,470,0,0
2016-12-10 13:46,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,13,383,0,0
2016-12-10 13:46,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,128,1136,0,0
2016-12-10 13:46,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,162,1043,0,0
2016-12-10 13:46,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,18,158,0,0
2016-12-10 13:46,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,12,265,0,0
2016-12-10 13:46,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,78,628,0,0
2016-12-10 13:46,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,12,2081,0,0
2016-12-10 13:46,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,29,104,0,0
2016-12-10 13:46,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,6,520,0,0
2016-12-10 13:46,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,136,1029,0,0
2016-12-10 13:46,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,148,957,0,0
2016-12-10 13:46,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,96,811,0,0
2016-12-10 13:46,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,191,1134,0,0
2016-12-10 13:46,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,35,584,0,0
2016-12-10 13:46,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,12,259,0,0
2016-12-10 13:46,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,118,2013,0,0
2016-12-10 13:46,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,40,479,0,0
2016-12-10 13:46,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,31,2398,0,0
2016-12-10 13:46,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,21,153,0,0
2016-12-10 13:46,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,4,34,0,0
2016-12-10 13:46,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,15,104,0,0
2016-12-10 13:46,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,37,477,0,0
2016-12-10 13:46,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,9,246,0,0
2016-12-10 13:46,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,63,710,0,0
2016-12-10 13:46,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,1,1,0,0
2016-12-10 13:46,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,33,208,0,0
2016-12-10 13:46,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,5,182,0,0
2016-12-10 13:46,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,179,737,0,0
2016-12-10 13:46,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,83,1653,0,0
2016-12-10 13:46,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,105,1017,0,0
2016-12-10 13:46,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,15,134,0,0
2016-12-10 13:46,1658,F A TIJUANA DEL RISCO,NORTE,TIJUANA,3,165,0,0
2016-12-10 13:46,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,76,1382,0,0
2016-12-10 13:46,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,106,544,0,0
2016-12-10 13:46,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,8,235,0,0
2016-12-10 13:46,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,7,34,0,0
2016-12-10 13:46,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,38,176,0,0
2016-12-10 13:46,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,9,93,0,0
2016-12-10 13:46,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,51,935,0,0
2016-12-10 13:46,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,2,9,0,0
2016-12-10 13:46,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,4,21,0,0
2016-12-10 13:46,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,30,125,0,0
2016-12-10 13:46,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,55,1077,0,0
2016-12-10 13:46,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,10,286,0,0
2016-12-10 13:46,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,97,615,0,0
2016-12-10 13:46,1715,F A TIJUANA SOLER,NORTE,TIJUANA,11,121,0,0
2016-12-10 13:46,1716,F A TIJUANA ROSARITO,NORTE,TIJUANA,10,168,0,0
2016-12-10 13:46,1718,F A TIJUANA HEROES,NORTE,TIJUANA,65,989,0,0
2016-12-10 13:46,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,32,363,0,0
2016-12-10 13:46,1721,F A TIJUANA PINOS,NORTE,TIJUANA,29,198,0,0
2016-12-10 13:46,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,16,138,0,0
2016-12-10 13:46,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,8,139,0,0
2016-12-10 13:46,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,12,1098,0,0
2016-12-10 13:46,1761,F A TIJUANA CHAPULTEPEC,NORTE,TIJUANA,5,70,0,0
2016-12-10 13:46,1762,F A TIJUANA LLANTERA,NORTE,TIJUANA,1,10,0,0
2016-12-10 13:46,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,134,742,0,0
2016-12-10 13:46,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,146,902,0,0
2016-12-10 13:46,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,44,313,0,0
2016-12-10 13:46,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,64,669,0,0
2016-12-10 13:46,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,44,218,0,0
2016-12-10 13:46,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,16,52,0,0
2016-12-10 13:46,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,6,33,0,0
2016-12-10 13:46,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,12,111,0,0
2016-12-10 13:46,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,109,1048,0,0
2016-12-10 13:46,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,67,307,0,0
2016-12-10 13:46,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,101,606,0,0
2016-12-10 13:46,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,51,868,0,0
2016-12-10 13:46,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,130,501,0,0
2016-12-10 13:46,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,30,181,0,0
2016-12-10 13:46,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,23,674,0,0
2016-12-10 13:46,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,50,533,0,0
2016-12-10 13:46,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,3,21,0,0
2016-12-10 13:46,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,36,129,0,0
2016-12-10 13:46,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,11,137,0,0
2016-12-10 13:46,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,35,212,0,0
2016-12-10 13:46,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,116,815,0,0
2016-12-10 13:46,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,5,230,0,0
2016-12-10 13:46,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,112,516,0,0
2016-12-10 13:46,1857,F A TIJUANA HOSPITAL GENERAL,NORTE,TIJUANA,5,63,0,0
2016-12-10 13:46,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,28,250,0,0
2016-12-10 13:46,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,10,37,0,0
2016-12-10 13:46,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,4,11,0,0
2016-12-10 13:46,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,20,170,0,0
2016-12-10 13:46,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,49,556,0,0
2016-12-10 13:46,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,154,937,0,0
2016-12-10 13:46,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,8,239,0,0
2016-12-10 13:46,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,223,1522,0,0
2016-12-10 13:46,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,12,56,0,0
2016-12-10 13:46,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,11,168,0,0
2016-12-10 13:46,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,15,85,0,0
2016-12-10 13:46,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,97,391,0,0
2016-12-10 13:46,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,53,212,0,0
2016-12-10 13:46,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,6,40,0,0
2016-12-10 13:46,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,9,374,0,0
2016-12-10 13:46,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,11,554,0,0
2016-12-10 13:46,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,3,57,0,0
2016-12-10 13:46,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,3,240,0,0
2016-12-10 13:46,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,51,438,0,0
2016-12-10 13:46,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,9,67,0,0
2016-12-10 13:46,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,48,797,0,0
2016-12-10 13:46,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,29,195,0,0
2016-12-10 13:46,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,23,329,0,0
2016-12-10 13:46,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,10,147,0,0
2016-12-10 13:46,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,59,453,0,0
2016-12-10 13:46,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,14,334,0,0
2016-12-10 13:46,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 13:46,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,30,181,0,0
2016-12-10 13:46,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,3,101,0,0
2016-12-10 13:46,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,21,198,0,0
2016-12-10 13:46,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,13,60,0,0
2016-12-10 13:46,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,14,175,0,0
2016-12-10 13:46,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,4,35,0,0
2016-12-10 13:46,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 13:46,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,2,1020,0,0
2016-12-10 13:46,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,34,101,0,0
2016-12-10 13:46,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,17,83,0,0
2016-12-10 13:46,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,21,194,0,0
2016-12-10 13:46,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,12,642,0,0
2016-12-10 13:46,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,104,1058,0,0
2016-12-10 13:46,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,8,40,0,0
2016-12-10 13:46,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 13:46,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,17,212,0,0
2016-12-10 13:46,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,29,813,0,0
2016-12-10 13:46,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,34,125,0,0
2016-12-10 13:46,2118,F A MEXICO ORIENTE TERMINAL ATHA,METROPOLITANA,MEXICO ORIENTE,2,5,0,0
2016-12-10 13:46,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,24,105,0,0
2016-12-10 13:46,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,67,443,0,0
2016-12-10 13:46,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,18,759,0,0
2016-12-10 13:46,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,22,383,0,0
2016-12-10 13:46,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,10,96,0,0
2016-12-10 13:46,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,4,7,0,0
2016-12-10 13:46,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,69,1856,0,0
2016-12-10 13:46,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,9,70,0,0
2016-12-10 13:46,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,85,1468,0,0
2016-12-10 13:46,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,102,1648,0,0
2016-12-10 13:46,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,17,218.42,0,0
2016-12-10 13:46,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,74,568,0,0
2016-12-10 13:46,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,21,1044,0,0
2016-12-10 13:46,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,26,629,0,0
2016-12-10 13:46,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,59,2452,0,0
2016-12-10 13:46,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,12,149,0,0
2016-12-10 13:46,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,5,87,0,0
2016-12-10 13:46,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,4,30,0,0
2016-12-10 13:46,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,22,530,0,0
2016-12-10 13:46,2183,F A QUERETARO CAMPANARIO PLUS,BAJIO,QUERETARO,1,100,0,0
2016-12-10 13:46,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,44,460,0,0
2016-12-10 13:46,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,14,187,0,0
2016-12-10 13:46,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,100,536,0,0
2016-12-10 13:46,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,43,1585,0,0
2016-12-10 13:46,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,17,134,0,0
2016-12-10 13:46,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,32,1665,0,0
2016-12-10 13:46,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,35,176,0,0
2016-12-10 13:46,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,17,374,0,0
2016-12-10 13:46,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 13:46,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,70,441,0,0
2016-12-10 13:46,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,28,1284,0,0
2016-12-10 13:46,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,90,363,0,0
2016-12-10 13:46,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,2,105,0,0
2016-12-10 13:46,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,1,1,0,0
2016-12-10 13:46,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,77,408,0,0
2016-12-10 13:46,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,5,221,0,0
2016-12-10 13:46,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,16,127,0,0
2016-12-10 13:46,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,32,325,0,0
2016-12-10 13:46,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,17,321,0,0
2016-12-10 13:46,242,F A MEXICO ORIENTE SANTA MARIA,METROPOLITANA,MEXICO ORIENTE,46,720,0,0
2016-12-10 13:46,243,F A MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,26,1266,0,0
2016-12-10 13:46,244,F A MEXICO NORTE LA HERRADURA,METROPOLITANA,MEXICO NORTE,5,3115,0,0
2016-12-10 13:46,250,F A TOLUCA SAN CARLOS,METROPOLITANA,TOLUCA,54,682,0,0
2016-12-10 13:46,251,F A TOLUCA LOPEZ MATEOS,METROPOLITANA,TOLUCA,298,2896,0,0
2016-12-10 13:46,252,F A TOLUCA 5 DE FEBRERO,METROPOLITANA,TOLUCA,66,848,0,0
2016-12-10 13:46,253,F A URIANGATO URIANGATO,BAJIO,MORELIA,79,538,0,0
2016-12-10 13:46,260,F A MEXICO NORTE MORELOS,METROPOLITANA,MEXICO NORTE,208,3126,0,0
2016-12-10 13:46,266,F A MEXICO NORTE LOMAS VERDES,METROPOLITANA,MEXICO NORTE,2,251,0,0
2016-12-10 13:46,269,F A TOLUCA JUAREZ,METROPOLITANA,TOLUCA,208,3553,0,0
2016-12-10 13:46,276,F A MEXICO ORIENTE GUADALUPE,METROPOLITANA,MEXICO ORIENTE,6,1018,0,0
2016-12-10 13:46,277,F A MEXICO NORTE CUAUTITLAN,METROPOLITANA,MEXICO NORTE,19,570,0,0
2016-12-10 13:46,278,F A TOLUCA COLON,METROPOLITANA,TOLUCA,194,1452,0,0
