Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 13:16,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,13,644,0,0
2016-12-10 13:16,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,6,193,0,0
2016-12-10 13:16,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,80,361,0,0
2016-12-10 13:16,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,38,247,0,0
2016-12-10 13:16,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,6,530,0,0
2016-12-10 13:16,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,32,275,0,0
2016-12-10 13:16,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,26,106,0,0
2016-12-10 13:16,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,40,288,0,0
2016-12-10 13:16,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,88,374,0,0
2016-12-10 13:16,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,34,162,0,0
2016-12-10 13:16,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,37,85,0,0
2016-12-10 13:16,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,48,916,0,0
2016-12-10 13:16,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,70,269,0,0
2016-12-10 13:16,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,6,150,0,0
2016-12-10 13:16,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,4,58,0,0
2016-12-10 13:16,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,66,396,0,0
2016-12-10 13:16,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,41,324,0,0
2016-12-10 13:16,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,56,416,0,0
2016-12-10 13:16,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,78,539,0,0
2016-12-10 13:16,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,44,217,0,0
2016-12-10 13:16,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,164,1202,0,0
2016-12-10 13:16,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,34,166,0,0
2016-12-10 13:16,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,73,376,0,0
2016-12-10 13:16,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,25,124,0,0
2016-12-10 13:16,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,25,124,0,0
2016-12-10 13:16,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,30,624,0,0
2016-12-10 13:16,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,12,66,0,0
2016-12-10 13:16,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,10,104,0,0
2016-12-10 13:16,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,43,1795,0,0
2016-12-10 13:16,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,55,382,0,0
2016-12-10 13:16,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,11,1433,0,0
2016-12-10 13:16,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,23,409,0,0
2016-12-10 13:16,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,11,144,0,0
2016-12-10 13:16,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,81,611,0,0
2016-12-10 13:16,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,156,1978,0,0
2016-12-10 13:16,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,25,747,0,0
2016-12-10 13:16,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,78,1320,0,0
2016-12-10 13:16,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,66,362,0,0
2016-12-10 13:16,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,91,348,0,0
2016-12-10 13:16,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,11,41,0,0
2016-12-10 13:16,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,3,92,0,0
2016-12-10 13:16,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,71,267,0,0
2016-12-10 13:16,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,51,311,0,0
2016-12-10 13:16,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,3,56,0,0
2016-12-10 13:16,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,11,164,0,0
2016-12-10 13:16,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,8,267,0,0
2016-12-10 13:16,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,12,82,0,0
2016-12-10 13:16,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,5,219,0,0
2016-12-10 13:16,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,86,530,0,0
2016-12-10 13:16,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,20,304,0,0
2016-12-10 13:16,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,25,192,0,0
2016-12-10 13:16,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,40,918,0,0
2016-12-10 13:16,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,30,464,0,0
2016-12-10 13:16,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,9,163,0,0
2016-12-10 13:16,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,125,1128,0,0
2016-12-10 13:16,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,157,1019,0,0
2016-12-10 13:16,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,18,158,0,0
2016-12-10 13:16,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,11,260,0,0
2016-12-10 13:16,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,74,584,0,0
2016-12-10 13:16,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,12,2081,0,0
2016-12-10 13:16,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,29,104,0,0
2016-12-10 13:16,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,6,520,0,0
2016-12-10 13:16,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,133,1024,0,0
2016-12-10 13:16,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,147,907,0,0
2016-12-10 13:16,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,91,778,0,0
2016-12-10 13:16,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,187,1101,0,0
2016-12-10 13:16,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,32,527,0,0
2016-12-10 13:16,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,8,183,0,0
2016-12-10 13:16,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,116,1378,0,0
2016-12-10 13:16,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,40,479,0,0
2016-12-10 13:16,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,31,2398,0,0
2016-12-10 13:16,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,21,153,0,0
2016-12-10 13:16,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,4,34,0,0
2016-12-10 13:16,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,15,104,0,0
2016-12-10 13:16,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,37,477,0,0
2016-12-10 13:16,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,9,246,0,0
2016-12-10 13:16,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,62,700,0,0
2016-12-10 13:16,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,1,1,0,0
2016-12-10 13:16,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,33,208,0,0
2016-12-10 13:16,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,5,182,0,0
2016-12-10 13:16,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,175,725,0,0
2016-12-10 13:16,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,79,1633,0,0
2016-12-10 13:16,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,103,980,0,0
2016-12-10 13:16,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,15,134,0,0
2016-12-10 13:16,1658,F A TIJUANA DEL RISCO,NORTE,TIJUANA,1,70,0,0
2016-12-10 13:16,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,73,1346,0,0
2016-12-10 13:16,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,106,544,0,0
2016-12-10 13:16,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,8,235,0,0
2016-12-10 13:16,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,7,34,0,0
2016-12-10 13:16,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,37,175,0,0
2016-12-10 13:16,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,9,93,0,0
2016-12-10 13:16,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,48,921,0,0
2016-12-10 13:16,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,2,9,0,0
2016-12-10 13:16,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,3,16,0,0
2016-12-10 13:16,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,30,125,0,0
2016-12-10 13:16,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,49,758,0,0
2016-12-10 13:16,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,10,286,0,0
2016-12-10 13:16,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,94,607,0,0
2016-12-10 13:16,1715,F A TIJUANA SOLER,NORTE,TIJUANA,10,116,0,0
2016-12-10 13:16,1716,F A TIJUANA ROSARITO,NORTE,TIJUANA,7,132,0,0
2016-12-10 13:16,1718,F A TIJUANA HEROES,NORTE,TIJUANA,64,985,0,0
2016-12-10 13:16,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,32,363,0,0
2016-12-10 13:16,1721,F A TIJUANA PINOS,NORTE,TIJUANA,26,165,0,0
2016-12-10 13:16,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,15,135,0,0
2016-12-10 13:16,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,8,139,0,0
2016-12-10 13:16,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,12,1098,0,0
2016-12-10 13:16,1761,F A TIJUANA CHAPULTEPEC,NORTE,TIJUANA,2,36,0,0
2016-12-10 13:16,1762,F A TIJUANA LLANTERA,NORTE,TIJUANA,1,10,0,0
2016-12-10 13:16,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,132,687,0,0
2016-12-10 13:16,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,144,890,0,0
2016-12-10 13:16,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,43,293,0,0
2016-12-10 13:16,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,64,669,0,0
2016-12-10 13:16,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,40,201,0,0
2016-12-10 13:16,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,16,52,0,0
2016-12-10 13:16,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,6,33,0,0
2016-12-10 13:16,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,11,110,0,0
2016-12-10 13:16,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,107,1035,0,0
2016-12-10 13:16,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,66,299,0,0
2016-12-10 13:16,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,101,606,0,0
2016-12-10 13:16,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,50,746,0,0
2016-12-10 13:16,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,128,396,0,0
2016-12-10 13:16,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,28,171,0,0
2016-12-10 13:16,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,23,674,0,0
2016-12-10 13:16,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,48,518,0,0
2016-12-10 13:16,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,1,4,0,0
2016-12-10 13:16,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,36,129,0,0
2016-12-10 13:16,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,11,137,0,0
2016-12-10 13:16,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,34,209,0,0
2016-12-10 13:16,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,114,807,0,0
2016-12-10 13:16,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,5,230,0,0
2016-12-10 13:16,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,111,496,0,0
2016-12-10 13:16,1857,F A TIJUANA HOSPITAL GENERAL,NORTE,TIJUANA,4,58,0,0
2016-12-10 13:16,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,28,250,0,0
2016-12-10 13:16,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,9,20,0,0
2016-12-10 13:16,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,3,9,0,0
2016-12-10 13:16,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,15,51,0,0
2016-12-10 13:16,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,46,514,0,0
2016-12-10 13:16,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,153,887,0,0
2016-12-10 13:16,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,8,239,0,0
2016-12-10 13:16,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,222,1517,0,0
2016-12-10 13:16,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,12,56,0,0
2016-12-10 13:16,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,10,165,0,0
2016-12-10 13:16,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,15,85,0,0
2016-12-10 13:16,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,94,382,0,0
2016-12-10 13:16,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,50,204,0,0
2016-12-10 13:16,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,6,40,0,0
2016-12-10 13:16,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,9,374,0,0
2016-12-10 13:16,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,10,540,0,0
2016-12-10 13:16,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,3,57,0,0
2016-12-10 13:16,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,3,240,0,0
2016-12-10 13:16,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,50,238,0,0
2016-12-10 13:16,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,8,37,0,0
2016-12-10 13:16,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,46,779,0,0
2016-12-10 13:16,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,29,195,0,0
2016-12-10 13:16,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,22,298,0,0
2016-12-10 13:16,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,10,147,0,0
2016-12-10 13:16,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,59,453,0,0
2016-12-10 13:16,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,12,276,0,0
2016-12-10 13:16,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 13:16,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,29,176,0,0
2016-12-10 13:16,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,3,101,0,0
2016-12-10 13:16,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,21,198,0,0
2016-12-10 13:16,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,13,60,0,0
2016-12-10 13:16,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,12,99,0,0
2016-12-10 13:16,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,4,35,0,0
2016-12-10 13:16,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,1,1,0,0
2016-12-10 13:16,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,2,1020,0,0
2016-12-10 13:16,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,34,101,0,0
2016-12-10 13:16,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,17,83,0,0
2016-12-10 13:16,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,19,114,0,0
2016-12-10 13:16,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,12,642,0,0
2016-12-10 13:16,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,103,1053,0,0
2016-12-10 13:16,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,8,40,0,0
2016-12-10 13:16,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 13:16,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,17,212,0,0
2016-12-10 13:16,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,28,805,0,0
2016-12-10 13:16,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,33,123,0,0
2016-12-10 13:16,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,24,105,0,0
2016-12-10 13:16,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,66,442,0,0
2016-12-10 13:16,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,17,191,0,0
2016-12-10 13:16,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,22,383,0,0
2016-12-10 13:16,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,8,81,0,0
2016-12-10 13:16,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,4,7,0,0
2016-12-10 13:16,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,69,1856,0,0
2016-12-10 13:16,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,9,70,0,0
2016-12-10 13:16,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,77,807,0,0
2016-12-10 13:16,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,102,1648,0,0
2016-12-10 13:16,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,17,218.42,0,0
2016-12-10 13:16,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,74,568,0,0
2016-12-10 13:16,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,20,1034,0,0
2016-12-10 13:16,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,26,629,0,0
2016-12-10 13:16,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,58,2450,0,0
2016-12-10 13:16,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,11,79,0,0
2016-12-10 13:16,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,5,87,0,0
2016-12-10 13:16,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,4,30,0,0
2016-12-10 13:16,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,22,530,0,0
2016-12-10 13:16,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,44,460,0,0
2016-12-10 13:16,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,14,187,0,0
2016-12-10 13:16,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,95,521,0,0
2016-12-10 13:16,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,41,985,0,0
2016-12-10 13:16,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,16,124,0,0
2016-12-10 13:16,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,31,1663,0,0
2016-12-10 13:16,2201,F A TOLUCA COMONFORT,METROPOLITANA,TOLUCA,34,166,0,0
2016-12-10 13:16,2202,F A MEXICO ORIENTE HUERTAS,METROPOLITANA,MEXICO ORIENTE,17,374,0,0
2016-12-10 13:16,2206,F A MEXICO ORIENTE BASILICA,METROPOLITANA,MEXICO ORIENTE,2,24,0,0
2016-12-10 13:16,2208,F A MEXICO ORIENTE PORTEZUELOS,METROPOLITANA,MEXICO ORIENTE,70,441,0,0
2016-12-10 13:16,2210,F A MEXICO SUR CENTENARIO,METROPOLITANA,MEXICO SUR,26,684,0,0
2016-12-10 13:16,2211,F A MEXICO ORIENTE AV CUAUHTEMOC,METROPOLITANA,MEXICO ORIENTE,85,319,0,0
2016-12-10 13:16,2213,F A MEXICO ORIENTE SAN MARQUEÑA,METROPOLITANA,MEXICO ORIENTE,2,105,0,0
2016-12-10 13:16,2225,F A TIJUANA MIRADOR,NORTE,TIJUANA,1,1,0,0
2016-12-10 13:16,2227,F A MEXICO ORIENTE ERMITA ACATITLA,METROPOLITANA,MEXICO ORIENTE,77,408,0,0
2016-12-10 13:16,2230,F A QUERETARO PASTEUR SUR,BAJIO,QUERETARO,5,221,0,0
2016-12-10 13:16,2231,F A MEXICO NORTE ALHELI,METROPOLITANA,MEXICO NORTE,15,107,0,0
2016-12-10 13:16,2232,F A MEXICO SUR TARASQUILLO,METROPOLITANA,MEXICO SUR,32,325,0,0
2016-12-10 13:16,2248,F A MEXICO CENTRO INSURGENTES NAPOLES,METROPOLITANA,MEXICO CENTRO,15,310,0,0
