Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 12:16,329,F A MEXICO CENTRO SOTELO,METROPOLITANA,MEXICO CENTRO,36,274,0,0
2016-12-10 12:16,331,F A MEXICO SUR PANAMERICANA,METROPOLITANA,MEXICO SUR,22,1686,0,0
2016-12-10 12:16,332,F A TOLUCA 5 DE MAYO,METROPOLITANA,TOLUCA,25,325,0,0
2016-12-10 12:16,333,F A QUERETARO CIMATARIO,BAJIO,QUERETARO,6,181,0,0
2016-12-10 12:16,339,F A MEXICO CENTRO PUENTE DE ALVARADO,METROPOLITANA,MEXICO CENTRO,44,200,0,0
2016-12-10 12:16,340,F A MEXICO NORTE 1 DE MAYO,METROPOLITANA,MEXICO NORTE,5,147,0,0
2016-12-10 12:16,345,F A MEXICO SUR DESIERTO,METROPOLITANA,MEXICO SUR,1,6,0,0
2016-12-10 12:16,35,F A MORELIA BUCARELI,BAJIO,MORELIA,122,731,0,0
2016-12-10 12:16,354,F A URUAPAN PARIS,BAJIO,MORELIA,119,1014,0,0
2016-12-10 12:16,355,F A QUERETARO HERCULES,BAJIO,QUERETARO,3,103,0,0
2016-12-10 12:16,359,F A MEXICO SUR SAN PEDRO MARTIR,METROPOLITANA,MEXICO SUR,30,222,0,0
2016-12-10 12:16,36,F A MOROLEON MOROLEON,BAJIO,MORELIA,169,976,0,0
2016-12-10 12:16,360,F A QUERETARO CIRCUNVALACION,BAJIO,QUERETARO,13,78,0,0
2016-12-10 12:16,364,F A TOLUCA LAS TORRES,METROPOLITANA,TOLUCA,53,248,0,0
2016-12-10 12:16,365,F A QUERETARO CASA BLANCA,BAJIO,QUERETARO,12,138,0,0
2016-12-10 12:16,368,F A CUAUTLA CENTRAL DE ABASTO,CENTRO SUR,CUAUTLA,66,429,0,0
2016-12-10 12:16,370,F A OAXTEPEC OAXTEPEC,CENTRO SUR,CUAUTLA,15,38,0,0
2016-12-10 12:16,371,F A QUERETARO CORREGIDORA,BAJIO,QUERETARO,5,20,0,0
2016-12-10 12:16,377,F A MEXICO CENTRO CLAVERIA,METROPOLITANA,MEXICO CENTRO,13,184,0,0
2016-12-10 12:16,38,F A ACAPULCO CENTRO,CENTRO SUR,ACAPULCO,25,300,0,0
2016-12-10 12:16,382,F A MORELIA PERIODISMO,BAJIO,MORELIA,15,78,0,0
2016-12-10 12:16,383,F A MORELIA DALIA,BAJIO,MORELIA,30,226,0,0
2016-12-10 12:16,39,F A MOROLEON MOROLEON CENTRO,BAJIO,MORELIA,39,247,0,0
2016-12-10 12:16,41,F A MORELIA PALOMA,BAJIO,MORELIA,24,283,0,0
2016-12-10 12:16,42,F A MORELIA CATEDRAL,BAJIO,MORELIA,44,282,0,0
2016-12-10 12:16,43,F A MORELIA VENTURA PUENTE,BAJIO,MORELIA,119,1044,0,0
2016-12-10 12:16,430,F A QUERETARO CANDILES,BAJIO,QUERETARO,16,222,0,0
2016-12-10 12:16,435,F A MEXICO SUR PICACHO,METROPOLITANA,MEXICO SUR,71,550,0,0
2016-12-10 12:16,437,F A MEXICO NORTE LAGO GUADALUPE,METROPOLITANA,MEXICO NORTE,24,161,0,0
2016-12-10 12:16,439,F A MEXICO CENTRO EUGENIA,METROPOLITANA,MEXICO CENTRO,1,15,0,0
2016-12-10 12:16,44,F A ACAPULCO COLOSIO,CENTRO SUR,ACAPULCO,79,542,0,0
2016-12-10 12:16,446,F A URUAPAN PORTALES,BAJIO,MORELIA,182,1016,0,0
2016-12-10 12:16,45,F A ACAPULCO 18 DE MARZO,CENTRO SUR,ACAPULCO,31,282,0,0
2016-12-10 12:16,46,F A ACAPULCO COLOSO,CENTRO SUR,ACAPULCO,65,433,0,0
2016-12-10 12:16,461,F A ACAPULCO PIE DE LA CUESTA,CENTRO SUR,ACAPULCO,28,442,0,0
2016-12-10 12:16,47,F A ACAPULCO CONSTITUYENTES,CENTRO SUR,ACAPULCO,35,112,0,0
2016-12-10 12:16,479,F A ACAPULCO LAS PLAYAS,CENTRO SUR,ACAPULCO,20,377,0,0
2016-12-10 12:16,48,F A MORELIA ESMERALDA,BAJIO,MORELIA,448,2201,0,0
2016-12-10 12:16,488,F A MEXICO CENTRO AZCAPOTZALCO,METROPOLITANA,MEXICO CENTRO,28,243,0,0
2016-12-10 12:16,49,F A MORELIA CARRILLO,BAJIO,MORELIA,67,487,0,0
2016-12-10 12:16,494,F A MEXICO NORTE EJE 8,METROPOLITANA,MEXICO NORTE,35,203,0,0
2016-12-10 12:16,502,F A QUERETARO LAS FUENTES,BAJIO,QUERETARO,19,95,0,0
2016-12-10 12:16,505,F A MEXICO NORTE SANTA MONICA,METROPOLITANA,MEXICO NORTE,19,831,0,0
2016-12-10 12:16,51,F A ACAPULCO RENACIMIENTO,CENTRO SUR,ACAPULCO,59,243,0,0
2016-12-10 12:16,52,F A ACAPULCO LAS CRUCES,CENTRO SUR,ACAPULCO,119,441,0,0
2016-12-10 12:16,523,F A URUAPAN SARABIA,BAJIO,MORELIA,131,782,0,0
2016-12-10 12:16,525,F A TOLUCA SAN PEDRO TOTOLTEPEC,METROPOLITANA,TOLUCA,309,1994,0,0
2016-12-10 12:16,53,F A ACAPULCO LIBERTADORES,CENTRO SUR,ACAPULCO,87,481,0,0
2016-12-10 12:16,533,F A MORELIA GUADALUPE VICTORIA,BAJIO,MORELIA,36,126,0,0
2016-12-10 12:16,54,F A ACAPULCO DIANA,CENTRO SUR,ACAPULCO,7,162,0,0
2016-12-10 12:16,553,F A TOLUCA TECNOLOGICO,METROPOLITANA,TOLUCA,70,1374,0,0
2016-12-10 12:16,57,F A MEXICO SUR ALTAVISTA,METROPOLITANA,MEXICO SUR,9,38,0,0
2016-12-10 12:16,58,F A MEXICO SUR LORETO,METROPOLITANA,MEXICO SUR,6,1332,0,0
2016-12-10 12:16,580,F A QUERETARO PEÑUELAS,BAJIO,QUERETARO,21,1658,0,0
2016-12-10 12:16,582,F A CUAUTLA CATALAN,CENTRO SUR,CUAUTLA,28,294,0,0
2016-12-10 12:16,59,F A QUERETARO ALAMEDA,BAJIO,QUERETARO,3,57,0,0
2016-12-10 12:16,598,F A MEXICO ORIENTE ECATEPEC,METROPOLITANA,MEXICO ORIENTE,26,148,0,0
2016-12-10 12:16,608,F A MEXICO CENTRO CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,41,375,0,0
2016-12-10 12:16,61,F A MEXICO SUR BARRANCA,METROPOLITANA,MEXICO SUR,23,5160,0,0
2016-12-10 12:16,62,F A QUERETARO JUAREZ,BAJIO,QUERETARO,36,1179,0,0
2016-12-10 12:16,629,F A CUAUTLA ZOCALO,CENTRO SUR,CUAUTLA,73,386,0,0
2016-12-10 12:16,63,F A QUERETARO 5 DE FEBRERO,BAJIO,QUERETARO,34,214,0,0
2016-12-10 12:16,64,F A QUERETARO CONSTITUYENTES,BAJIO,QUERETARO,25,299,0,0
2016-12-10 12:16,647,F A QUERETARO BOULEVARD LAS AMERICAS,BAJIO,QUERETARO,25,559,0,0
2016-12-10 12:16,65,F A QUERETARO SAUCES,BAJIO,QUERETARO,1,50,0,0
2016-12-10 12:16,658,F A MEXICO NORTE TECAMACHALCO,METROPOLITANA,MEXICO NORTE,11,877,0,0
2016-12-10 12:16,668,F A ZAMORA VIRREY DE MENDOZA,BAJIO,MORELIA,7,123,0,0
2016-12-10 12:16,669,F A ZAMORA AMADO NERVO,BAJIO,MORELIA,17,480,0,0
2016-12-10 12:16,670,F A MEXICO NORTE CUAMATLA,METROPOLITANA,MEXICO NORTE,8,518,0,0
2016-12-10 12:16,672,F A MEXICO SUR COPILCO,METROPOLITANA,MEXICO SUR,1,3,0,0
2016-12-10 12:16,676,F A MEXICO SUR ACOXPA,METROPOLITANA,MEXICO SUR,19,562,0,0
2016-12-10 12:16,677,F A MEXICO SUR ARENAL,METROPOLITANA,MEXICO SUR,109,635,0,0
2016-12-10 12:16,683,F A TOLUCA SAN ISIDRO,METROPOLITANA,TOLUCA,43,298,0,0
2016-12-10 12:16,694,F A MEXICO CENTRO RUBEN DARIO,METROPOLITANA,MEXICO CENTRO,23,308,0,0
2016-12-10 12:16,699,F A ACAPULCO COSTERA,CENTRO SUR,ACAPULCO,76,421,0,0
2016-12-10 12:16,70,F A MEXICO SUR CONTRERAS,METROPOLITANA,MEXICO SUR,72,342,0,0
2016-12-10 12:16,704,F A MEXICO NORTE NAUCALLI,METROPOLITANA,MEXICO NORTE,11,774,0,0
2016-12-10 12:16,71,F A MEXICO SUR JUAREZ,METROPOLITANA,MEXICO SUR,39,548,0,0
2016-12-10 12:16,72,F A MEXICO CENTRO VIADUCTO,METROPOLITANA,MEXICO CENTRO,113,1024,0,0
2016-12-10 12:16,723,F A MEXICO NORTE BARRIENTOS,METROPOLITANA,MEXICO NORTE,6,30,0,0
2016-12-10 12:16,73,F A MEXICO SUR SANTA ANA,METROPOLITANA,MEXICO SUR,27,409,0,0
2016-12-10 12:16,736,F A MEXICO NORTE GUSTAVO BAZ,METROPOLITANA,MEXICO NORTE,8,124,0,0
2016-12-10 12:16,737,F A MEXICO SUR LAS AGUILAS,METROPOLITANA,MEXICO SUR,23,509,0,0
2016-12-10 12:16,749,F A MEXICO NORTE ROMERO RUBIO,METROPOLITANA,MEXICO NORTE,13,144,0,0
2016-12-10 12:16,785,F A MEXICO SUR AVENIDA MEXICO,METROPOLITANA,MEXICO SUR,152,1101,0,0
2016-12-10 12:16,800,F A MEXICO CENTRO NARVARTE,METROPOLITANA,MEXICO CENTRO,2,150,0,0
2016-12-10 12:16,805,F A MEXICO CENTRO URUGUAY,METROPOLITANA,MEXICO CENTRO,14,110,0,0
2016-12-10 12:16,813,F A MEXICO CENTRO VERTIZ,METROPOLITANA,MEXICO CENTRO,6,55,0,0
2016-12-10 12:16,820,F A MEXICO CENTRO EJE CENTRAL,METROPOLITANA,MEXICO CENTRO,1,5,0,0
2016-12-10 12:16,84,F A TOLUCA HIDALGO,METROPOLITANA,TOLUCA,38,366,0,0
2016-12-10 12:16,859,F A MEXICO CENTRO AGUASCALIENTES,METROPOLITANA,MEXICO CENTRO,13,473,0,0
2016-12-10 12:16,868,F A MEXICO NORTE CONSCRIPTO,METROPOLITANA,MEXICO NORTE,2,600,0,0
2016-12-10 12:16,901,F A MEXICO NORTE PASEO DEL BOSQUE,METROPOLITANA,MEXICO NORTE,5,117,0,0
2016-12-10 12:16,902,F A CAPULHUACCAPULHUAC,METROPOLITANA,TOLUCA,56,309,0,0
2016-12-10 12:16,903,F A MEXICO SUR CAMPESTRE,METROPOLITANA,MEXICO SUR,18,164,0,0
2016-12-10 12:16,910,F A MEXICO CENTRO LOPEZ,METROPOLITANA,MEXICO CENTRO,27,286,0,0
2016-12-10 12:16,92,F A QUERETARO TECNOLOGICO,BAJIO,QUERETARO,8,46,0,0
2016-12-10 12:16,920,F A MORELIA CAMELINAS,BAJIO,MORELIA,44,230,0,0
2016-12-10 12:16,923,F A ZAMORA 5 DE MAYO,BAJIO,MORELIA,105,551,0,0
2016-12-10 12:16,924,F A MORELIA ENRIQUE RAMIREZ,BAJIO,MORELIA,129,1455,0,0
2016-12-10 12:16,925,F A MORELIA TORREON NUEVO,BAJIO,MORELIA,32,186,0,0
2016-12-10 12:16,93,F A QUERETARO CERRITO,BAJIO,QUERETARO,4,33,0,0
2016-12-10 12:16,930,F A TOLUCA JESUS CARRANZA,METROPOLITANA,TOLUCA,55,564,0,0
2016-12-10 12:16,933,F A QUERETARO JURIQUILLA,BAJIO,QUERETARO,20,634,0,0
2016-12-10 12:16,937,F A CUAUTLA CARRETERA,CENTRO SUR,CUAUTLA,86,318,0,0
2016-12-10 12:16,94,F A QUERETARO PUEBLITO,BAJIO,QUERETARO,14,158,0,0
2016-12-10 12:16,943,F A MEXICO CENTRO GABRIEL MANCERA,METROPOLITANA,MEXICO CENTRO,6,441,0,0
2016-12-10 12:16,945,F A MEXICO ORIENTE SAN JUAN,METROPOLITANA,MEXICO ORIENTE,67,342,0,0
2016-12-10 12:16,946,F A MEXICO CENTRO PORTALES,METROPOLITANA,MEXICO CENTRO,4,106,0,0
2016-12-10 12:16,95,F A QUERETARO PIE DE LA CUESTA,BAJIO,QUERETARO,11,218,0,0
2016-12-10 12:16,953,F A JACONA JACONA,BAJIO,MORELIA,25,128,0,0
2016-12-10 12:16,962,F A MORELIA MADERO,BAJIO,MORELIA,47,314,0,0
2016-12-10 12:16,97,F A MEXICO SUR DIVISION DEL NORTE,METROPOLITANA,MEXICO SUR,1,3,0,0
2016-12-10 12:16,974,F A MEXICO SUR XOCHIMILCO,METROPOLITANA,MEXICO SUR,10,332,0,0
2016-12-10 12:16,98,F A MEXICO CENTRO FELIX CUEVAS,METROPOLITANA,MEXICO CENTRO,71,990,0,0
2016-12-10 12:16,980,F A MEXICO NORTE ZONA AZUL,METROPOLITANA,MEXICO NORTE,3,312,0,0
2016-12-10 12:16,981,F A MEXICO CENTRO FRAY SERVANDO,METROPOLITANA,MEXICO CENTRO,30,221,0,0
2016-12-10 12:16,982,F A MEXICO NORTE ESTACAS,METROPOLITANA,MEXICO NORTE,42,339,0,0
2016-12-10 12:16,983,F A MEXICO SUR TREN LIGERO,METROPOLITANA,MEXICO SUR,130,343,0,0
2016-12-10 12:16,987,F A QUERETARO HUIMILPAN,BAJIO,QUERETARO,15,111,0,0
2016-12-10 12:16,989,F A QUIROGA QUIROGA,BAJIO,MORELIA,22,369,0,0
2016-12-10 12:16,99,F A MEXICO CENTRO OBSERVATORIO,METROPOLITANA,MEXICO CENTRO,17,140,0,0
2016-12-10 12:17,1001,F A CAMPECHE LOPEZ MATEOS,SURESTE,CAMPECHE,3,22,0,0
2016-12-10 12:17,1013,F A CANCUN LAS TORRES,SURESTE,CANCUN,12,186,0,0
2016-12-10 12:17,1017,F A MERIDA EL VERGEL,SURESTE,MERIDA,13,65,0,0
2016-12-10 12:17,1020,F A MERIDA PARQUE CENTRAL,SURESTE,MERIDA,16,118,0,0
2016-12-10 12:17,1026,F A CUERNAVACA 10 DE ABRIL,CENTRO SUR,CUERNAVACA,11,55,0,0
2016-12-10 12:17,1028,F A CUERNAVACA DIAZ ORDAZ,CENTRO SUR,CUERNAVACA,24,896,0,0
2016-12-10 12:17,1030,F A UMAN UMAN,SURESTE,MERIDA,140,1573,0,0
2016-12-10 12:17,1098,F A MONTERREY OTE ALFONSO REYES,NORTE,MONTERREY ORIENTE,28,1036,0,0
2016-12-10 12:17,1123,F A MONTERREY PTE BARCELONA,NORTE,MONTERREY PONIENTE,132,1081,0,0
2016-12-10 12:17,1134,F A CANCUN NIÑOS HEROES,SURESTE,CANCUN,71,476,0,0
2016-12-10 12:17,116,F A CUERNAVACA LA LUNA,CENTRO SUR,CUERNAVACA,80,1043,0,0
2016-12-10 12:17,1172,F A MONTERREY OTE CALZADA SAN PEDRO,NORTE,MONTERREY ORIENTE,19,384,0,0
2016-12-10 12:17,1175,F A PLAYA DEL CARMEN CHEMUYIL,SURESTE,CANCUN,50,715,0,0
2016-12-10 12:17,1178,F A CHETUMAL SAN SALVADOR,SURESTE,CHETUMAL,2,520,0,0
2016-12-10 12:17,1191,F A MONTERREY PTE LOS PINOS,NORTE,MONTERREY PONIENTE,23,337,0,0
2016-12-10 12:17,1192,F A MONTERREY PTE CIRCUNVALACION,NORTE,MONTERREY PONIENTE,42,346,0,0
2016-12-10 12:17,1193,F A MONTERREY OTE LA SILLA,NORTE,MONTERREY ORIENTE,29,374,0,0
2016-12-10 12:17,1196,F A CUERNAVACA CHICONCUAC,CENTRO SUR,CUERNAVACA,54,540,0,0
2016-12-10 12:17,1198,F A MONTERREY PTE BONIFACIO SALINAS,NORTE,MONTERREY PONIENTE,6,115,0,0
2016-12-10 12:17,1199,F A MONTERREY OTE EL ROBLE,NORTE,MONTERREY ORIENTE,89,767,0,0
2016-12-10 12:17,1200,F A MONTERREY OTE LOS ANGELES,NORTE,MONTERREY ORIENTE,59,1254,0,0
2016-12-10 12:17,1202,F A CHETUMAL MUNICIPIO,SURESTE,CHETUMAL,4,43,0,0
2016-12-10 12:17,1220,F A SALTILLO PERIFERICO,NORTE,SALTILLO,26,469,0,0
2016-12-10 12:17,1224,F A CAMPECHE PUERTA DE MAR,SURESTE,CAMPECHE,2,51,0,0
2016-12-10 12:17,1229,F A MONCLOVA FRONTERA,NORTE,MONCLOVA,15,78,0,0
2016-12-10 12:17,1230,F A CHETUMAL MAGISTERIO,SURESTE,CHETUMAL,5,42,0,0
2016-12-10 12:17,1238,F A MERIDA PLAZA ORIENTE,SURESTE,MERIDA,55,338,0,0
2016-12-10 12:17,1239,F A MONTERREY OTE OBISPADO,NORTE,MONTERREY ORIENTE,38,680,0,0
2016-12-10 12:17,1242,F A PLAYA DEL CARMEN PELICANOS,SURESTE,CANCUN,61,959,0,0
2016-12-10 12:17,1249,F A MONCLOVA SAN BUENAVENTURA,NORTE,MONCLOVA,26,696,0,0
2016-12-10 12:17,1259,F A CANCUN 145 NORTE,SURESTE,CANCUN,45,624,0,0
2016-12-10 12:17,1260,F A CANCUN HOSPITAL,SURESTE,CANCUN,139,785,0,0
2016-12-10 12:17,1261,F A MONTERREY PTE ARAGON,NORTE,MONTERREY PONIENTE,11,97,0,0
2016-12-10 12:17,1263,F A CANCUN 11 SUR,SURESTE,CANCUN,26,317,0,0
2016-12-10 12:17,1264,F A CANCUN PUNTA PIEDRA,SURESTE,CANCUN,38,745,0,0
2016-12-10 12:17,1265,F A CANCUN SANTA FE,SURESTE,CANCUN,11,145,0,0
2016-12-10 12:17,1300,F A MONCLOVA TECNOLOGICO,NORTE,MONCLOVA,27,269,0,0
2016-12-10 12:17,1301,F A MONCLOVA PAPE GUADALAJARA,NORTE,MONCLOVA,31,348,0,0
2016-12-10 12:17,1310,F A CANCUN PLAZA DE TOROS,SURESTE,CANCUN,10,183,0,0
2016-12-10 12:17,1311,F A MONTERREY PTE METRO TAPIA,NORTE,MONTERREY PONIENTE,4,9,0,0
2016-12-10 12:17,1312,F A SALTILLO FUNDADORES,NORTE,SALTILLO,18,541,0,0
2016-12-10 12:17,1317,F A CANCUN ESQUINA 135,SURESTE,CANCUN,22,183,0,0
2016-12-10 12:17,1323,F A MERIDA VALLADOLID,SURESTE,MERIDA,10,133,0,0
2016-12-10 12:17,1327,F A CANCUN PLAZA BONITA 2,SURESTE,CANCUN,5,180,0,0
2016-12-10 12:17,1333,F A CANCUN FUENTE,SURESTE,CANCUN,30,304,0,0
2016-12-10 12:17,1340,F A MONTERREY PTE CUMBRES DE LOS ALPES,NORTE,MONTERREY PONIENTE,117,1077,0,0
2016-12-10 12:17,1342,F A MONTERREY PTE ADANA LINCOLN,NORTE,MONTERREY PONIENTE,23,224,0,0
2016-12-10 12:17,1343,F A SALTILLO ABASOLO,NORTE,SALTILLO,123,1127,0,0
2016-12-10 12:17,1348,F A MONCLOVA BOULEVARD SAN JOSE,NORTE,MONCLOVA,1,50,0,0
2016-12-10 12:17,1352,F A PLAYA DEL CARMEN JUAREZ,SURESTE,CANCUN,118,1533,0,0
2016-12-10 12:17,1358,F A MONTERREY PTE PUERTA DE HIERRO,NORTE,MONTERREY PONIENTE,55,369,0,0
2016-12-10 12:17,1373,F A SALTILLO JOSE MUSA,NORTE,SALTILLO,13,181,0,0
2016-12-10 12:17,1386,F A CUERNAVACA NUEVA ITALIA,CENTRO SUR,CUERNAVACA,22,265,0,0
2016-12-10 12:17,1396,F A SALTILLO CHIAPAS,NORTE,SALTILLO,57,685,0,0
2016-12-10 12:17,1409,F A TELOLOAPAN TELOLOAPAN,CENTRO SUR,CUERNAVACA,135,575,0,0
2016-12-10 12:17,1428,F A CANCUN LA LUNA,SURESTE,CANCUN,14,358,0,0
2016-12-10 12:17,1439,F A CANCUN ESTADIO,SURESTE,CANCUN,62,720,0,0
2016-12-10 12:17,1444,F A CD. DEL CARMEN RELOJ,SURESTE,CAMPECHE,22,182,0,0
2016-12-10 12:17,1445,F A CD. DEL CARMEN PUERTO PROGRESO,SURESTE,CAMPECHE,12,87,0,0
2016-12-10 12:17,1446,F A CD. DEL CARMEN CARMEN,SURESTE,CAMPECHE,9,99,0,0
2016-12-10 12:17,1447,F A CD. DEL CARMEN CAMARON,SURESTE,CAMPECHE,18,497,0,0
2016-12-10 12:17,1453,F A CUERNAVACA PLAN DE AYALA,CENTRO SUR,CUERNAVACA,13,28,0,0
2016-12-10 12:17,1477,F A CAMPECHE CHAMPOTON,SURESTE,CAMPECHE,8,29,0,0
2016-12-10 12:17,1478,F A CHIHUAHUA AMERICAS,NORTE,CHIHUAHUA,1,10,0,0
2016-12-10 12:17,1479,F A CHIHUAHUA CANTERA,NORTE,CHIHUAHUA,1,10,0,0
2016-12-10 12:17,1484,F A CHIHUAHUA VILLA,NORTE,CHIHUAHUA,7,65,0,0
2016-12-10 12:17,1485,F A MERIDA JUAREZ NORTE,SURESTE,MERIDA,2,15,0,0
2016-12-10 12:17,1488,F A MERIDA COLONIA MEXICO,SURESTE,MERIDA,5,88,0,0
2016-12-10 12:17,1494,F A CUERNAVACA TARIANES,CENTRO SUR,CUERNAVACA,21,118,0,0
2016-12-10 12:17,1498,F A  CANCUN PLAZA HEROES,SURESTE,CANCUN,6,62,0,0
2016-12-10 12:17,1499,F A MONTERREY OTE REVOLUCION EUROPA,NORTE,MONTERREY ORIENTE,16,245,0,0
2016-12-10 12:17,1501,F A MONTERREY OTE MONTEMORELOS,NORTE,MONTERREY ORIENTE,100,544,0,0
2016-12-10 12:17,1505,F A MONTERREY PONIENTE BENITO JUAREZ,NORTE,MONTERREY PONIENTE,29,366,0,0
2016-12-10 12:17,152,F A CUERNAVACA LOS REYES,CENTRO SUR,CUERNAVACA,37,404,0,0
2016-12-10 12:17,153,F A CUERNAVACA DOMINGO DIEZ,CENTRO SUR,CUERNAVACA,39,195,0,0
2016-12-10 12:17,1532,F A CUERNAVACA BANDERA,CENTRO SUR,CUERNAVACA,11,132,0,0
2016-12-10 12:17,1533,F A CUERNAVACA ESTRELLA,CENTRO SUR,CUERNAVACA,134,716,0,0
2016-12-10 12:17,1534,F A CUERNAVACA VICENTE GUERRERO,CENTRO SUR,CUERNAVACA,20,123,0,0
2016-12-10 12:17,1535,F A CUERNAVACA TAXCO,CENTRO SUR,CUERNAVACA,3,33,0,0
2016-12-10 12:17,1536,F A CUERNAVACA PLATEROS,CENTRO SUR,CUERNAVACA,3,11,0,0
2016-12-10 12:17,1537,F A MONTERREY PONIENTE BARRAGAN BIRMINGHAM,NORTE,MONTERREY PONIENTE,17,177,0,0
2016-12-10 12:17,1541,F A CAMPECHE ESCARCEGA,SURESTE,CAMPECHE,75,734,0,0
2016-12-10 12:17,1575,F A CANCUN GLORIETA CARACOL,SURESTE,CANCUN,3,10,0,0
2016-12-10 12:17,1576,F A CANCUN COBA,SURESTE,CANCUN,25,192,0,0
2016-12-10 12:17,1577,F A  CANCUN ZAZIL-HA,SURESTE,CANCUN,49,1304,0,0
2016-12-10 12:17,1598,F A CUERNAVACA NUEVA FRANCIA,CENTRO SUR,CUERNAVACA,12,279,0,0
2016-12-10 12:17,1602,F A CHIHUAHUA ADELITA,NORTE,CHIHUAHUA,1,1,0,0
2016-12-10 12:17,1604,F A CHIHUAHUA PERIFERICO DE LA JUVENTUD,NORTE,CHIHUAHUA,1,1,0,0
2016-12-10 12:17,1605,F A CHIHUAHUA PACHECO,NORTE,CHIHUAHUA,1,20,0,0
2016-12-10 12:17,1621,F A MONTERREY PTE PARQUE INDUSTRIAL,NORTE,MONTERREY PONIENTE,5,31,0,0
2016-12-10 12:17,163,F A CUERNAVACA NO REELECCION,CENTRO SUR,CUERNAVACA,18,506,0,0
2016-12-10 12:17,1630,F A MONTERREY PTE LA ENCOMIENDA,NORTE,MONTERREY PONIENTE,16,149,0,0
2016-12-10 12:17,1631,F A MONTERREY PTE LAS GALIAS,NORTE,MONTERREY PONIENTE,59,424,0,0
2016-12-10 12:17,1634,F A MONTERREY PTE ARTEAGA GUADALUPE,NORTE,MONTERREY PONIENTE,4,37,0,0
2016-12-10 12:17,1635,F A MONTERREY OTE VALLE DEL CONTRY,NORTE,MONTERREY ORIENTE,65,451,0,0
2016-12-10 12:17,1637,F A CANCUN IGLESIA,SURESTE,CANCUN,46,1270,0,0
2016-12-10 12:17,164,F A CUERNAVACA TEMIXCO,CENTRO SUR,CUERNAVACA,87,914,0,0
2016-12-10 12:17,1640,F A ZACATEPEC ZACATEPEC,CENTRO SUR,CUERNAVACA,31,226,0,0
2016-12-10 12:17,1672,F A CHIHUAHUA CARBONEL,NORTE,CHIHUAHUA,3,96,0,0
2016-12-10 12:17,1694,F A PUENTE DE IXTLA PUENTE DE IXTLA,CENTRO SUR,CUERNAVACA,73,352,0,0
2016-12-10 12:17,1714,F A MERIDA JUAN PABLO,SURESTE,MERIDA,107,853,0,0
2016-12-10 12:17,1727,F A MERIDA FRANCISCO DE MONTEJO,SURESTE,MERIDA,66,606,0,0
2016-12-10 12:17,1760,F A MONTERREY OTE PINO SUAREZ,NORTE,MONTERREY ORIENTE,66,534,0,0
2016-12-10 12:17,1771,F A MERIDA ZAPATA ORIENTE,SURESTE,MERIDA,34,273,0,0
2016-12-10 12:17,1772,F A MONTERREY PTE VIEJO ROBLE,NORTE,MONTERREY PONIENTE,2,103,0,0
2016-12-10 12:17,1790,F A CHETUMAL ROJO GOMEZ,SURESTE,CHETUMAL,4,16,0,0
2016-12-10 12:17,1804,F A CANCUN FERRY,SURESTE,CANCUN,41,537,0,0
2016-12-10 12:17,1810,F A MERIDA GARCIA LAVIN,SURESTE,MERIDA,6,100,0,0
2016-12-10 12:17,1811,F A MERIDA TANLUM,SURESTE,MERIDA,5,157,0,0
2016-12-10 12:17,1813,F A MONTERREY OTE PLUS SUCHIATE,NORTE,MONTERREY ORIENTE,41,1104,0,0
2016-12-10 12:17,1837,F A MONTERREY PONIENTE ISRAEL CAVAZOS,NORTE,MONTERREY PONIENTE,48,489,0,0
2016-12-10 12:17,1878,F A CHIHUAHUA DIAZ ORDAZ,NORTE,CHIHUAHUA,2,27,0,0
2016-12-10 12:17,1888,F A CHIHUAHUA TECNOLOGICO,NORTE,CHIHUAHUA,29,317,0,0
2016-12-10 12:17,1889,F A CAMPECHE ALDAMA,SURESTE,CAMPECHE,75,372,0,0
2016-12-10 12:17,191,F A CUERNAVACA UNIVERSIDAD,CENTRO SUR,CUERNAVACA,15,135,0,0
2016-12-10 12:17,192,F A CUERNAVACA HOSPITAL,CENTRO SUR,CUERNAVACA,13,763,0,0
2016-12-10 12:17,193,F A CUERNAVACA MATAMOROS,CENTRO SUR,CUERNAVACA,37,297,0,0
2016-12-10 12:17,1948,F A CAMPECHE VERACRUZ,SURESTE,CAMPECHE,23,199,0,0
2016-12-10 12:17,1954,F A CAMPECHE XIMBAL,SURESTE,CAMPECHE,49,251,0,0
2016-12-10 12:17,1961,F A MONTERREY PONIENTE LINARES,NORTE,MONTERREY PONIENTE,175,1793,0,0
2016-12-10 12:17,1977,F A CANCUN PUERTO CANCUN,SURESTE,CANCUN,6,503,0,0
2016-12-10 12:17,1978,F A CANCUN COLOSIO,SURESTE,CANCUN,18,289,0,0
2016-12-10 12:17,1981,F A CUERNAVACA CORONEL AHUMADA,CENTRO SUR,CUERNAVACA,21,77,0,0
2016-12-10 12:17,1986,F A CANCUN HACIENDA,SURESTE,CANCUN,63,885,0,0
2016-12-10 12:17,2011,F A DERMA MERIDA MERIDA JUAREZ NORTE,SURESTE,MERIDA,1,6,0,0
2016-12-10 12:17,2013,F A DERMA MERIDA MERIDA MONTEJO,SURESTE,MERIDA,1,5,0,0
2016-12-10 12:17,202,F A CUERNAVACA LEGISLATIVO,CENTRO SUR,CUERNAVACA,4,27,0,0
