Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 19:46,1233,F A MEXICO SUR GANADEROS,METROPOLITANA,MEXICO SUR,130,1487,0,0
2016-12-10 19:46,1243,F A MEXICO NORTE VILLAS DE LA HACIENDA,METROPOLITANA,MEXICO NORTE,11,1654,0,0
2016-12-10 19:46,1250,F A URUAPAN JUAREZ URUAPAN,BAJIO,MORELIA,68,649,0,0
2016-12-10 19:46,1256,F A QUERETARO CORREGIDORA SUR,BAJIO,QUERETARO,6,1587,0,0
2016-12-10 19:46,1267,F A OAXTEPEC SAN JUAN,CENTRO SUR,CUAUTLA,54,806,0,0
2016-12-10 19:46,1270,F A MEXICO NORTE AILES,METROPOLITANA,MEXICO NORTE,94,2282,0,0
2016-12-10 19:46,1271,F A MEXICO ORIENTE INSURGENTES,METROPOLITANA,MEXICO ORIENTE,31,629,0,0
2016-12-10 19:46,1273,F A MEXICO SUR PEÑA POBRE,METROPOLITANA,MEXICO SUR,87,3345,0,0
2016-12-10 19:46,1276,F A MEXICO CENTRO LOPE DE VEGA,METROPOLITANA,MEXICO CENTRO,24,923,0,0
2016-12-10 19:46,1299,F A MEXICO ORIENTE COMILLAS,METROPOLITANA,MEXICO ORIENTE,51,429,0,0
2016-12-10 19:46,1302,F A MEXICO SUR LA TURBA,METROPOLITANA,MEXICO SUR,25,1177,0,0
2016-12-10 19:46,1303,F A MOROLEON MERCADO MOROLEON,BAJIO,MORELIA,149,1260,0,0
2016-12-10 19:46,1319,F A CUAUTLA NO REELECCION,CENTRO SUR,CUAUTLA,15,63,0,0
2016-12-10 19:46,1321,F A MORELIA TORREMOLINOS,BAJIO,MORELIA,103,721,0,0
2016-12-10 19:46,1322,F A MEXICO CENTRO NIZA,METROPOLITANA,MEXICO CENTRO,23,299,0,0
2016-12-10 19:46,1326,F A MEXICO NORTE LA ROMANA,METROPOLITANA,MEXICO NORTE,17,428,0,0
2016-12-10 19:46,1339,F A MEXICO SUR AZTECAS,METROPOLITANA,MEXICO SUR,88,667,0,0
2016-12-10 19:46,1347,F A MEXICO SUR HUIPULCO,METROPOLITANA,MEXICO SUR,33,697,0,0
2016-12-10 19:46,1359,F A TOLUCA DEL ANGEL,METROPOLITANA,TOLUCA,77,2057,0,0
2016-12-10 19:46,1361,F A MEXICO NORTE ZARZAPARRILLAS,METROPOLITANA,MEXICO NORTE,6,138,0,0
2016-12-10 19:46,1363,F A MEXICO CENTRO 20 DE NOVIEMBRE,METROPOLITANA,MEXICO CENTRO,47,444,0,0
2016-12-10 19:46,1364,F A MEXICO CENTRO CUITLAHUAC,METROPOLITANA,MEXICO CENTRO,15,696,0,0
2016-12-10 19:46,1365,F A MEXICO NORTE JUAREZ,METROPOLITANA,MEXICO NORTE,15,703,0,0
2016-12-10 19:46,1367,F A MEXICO ORIENTE STA MARTHA,METROPOLITANA,MEXICO ORIENTE,85,466,0,0
2016-12-10 19:46,1376,F A MORELIA LIBRAMIENTO,BAJIO,MORELIA,50,817,0,0
2016-12-10 19:46,1384,F A MEXICO SUR AGUAYO,METROPOLITANA,MEXICO SUR,13,578,0,0
2016-12-10 19:46,1392,F A MEXICO ORIENTE CHIMALHUACAN,METROPOLITANA,MEXICO ORIENTE,46,636,0,0
2016-12-10 19:46,1397,F A URUAPAN LAS FUENTES,BAJIO,MORELIA,38,184,0,0
2016-12-10 19:46,1408,F A AMECAMECA AMECAMECA,CENTRO SUR,CUAUTLA,58,602,0,0
2016-12-10 19:46,1417,F A TOLUCA ISIDRO FABELA,METROPOLITANA,TOLUCA,93,687,0,0
2016-12-10 19:46,1426,F A MEXICO ORIENTE PEÑON,METROPOLITANA,MEXICO ORIENTE,47,442,0,0
2016-12-10 19:46,1431,F A MEXICO SUR INGLATERRA,METROPOLITANA,MEXICO SUR,39,286,0,0
2016-12-10 19:46,1432,F A MEXICO NORTE TULTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,61,1391,0,0
2016-12-10 19:46,1441,F A ACAPULCO MAGALLANES II,CENTRO SUR,ACAPULCO,91,569,0,0
2016-12-10 19:46,1452,F A MEXICO SUR CAMINO REAL,METROPOLITANA,MEXICO SUR,11,423,0,0
2016-12-10 19:46,1454,F A LA PIEDAD LA PIEDAD I,BAJIO,MORELIA,5,78,0,0
2016-12-10 19:46,1455,F A LA PIEDAD LA PIEDAD II,BAJIO,MORELIA,82,547,0,0
2016-12-10 19:46,1475,F A MEXICO ORIENTE LOS REYES,METROPOLITANA,MEXICO ORIENTE,49,375,0,0
2016-12-10 19:46,1486,F A MORELIA CARPINTEROS DE PARACHO,BAJIO,MORELIA,75,742,0,0
2016-12-10 19:46,1487,F A MORELIA LA COLINA,BAJIO,MORELIA,99,1722,0,0
2016-12-10 19:46,1489,F A CHILPANCINGOCENTRO,CENTRO SUR,ACAPULCO,82,651,0,0
2016-12-10 19:46,1490,F A CHILPANCINGO MERCADO,CENTRO SUR,ACAPULCO,212,1679,0,0
2016-12-10 19:46,1491,F A CHILPANCINGO ZARAGOZA,CENTRO SUR,ACAPULCO,64,444,0,0
2016-12-10 19:46,1492,F A CHILPANCINGOPROSPERIDAD,CENTRO SUR,ACAPULCO,102,572,0,0
2016-12-10 19:46,1493,F A CHILPANCINGOCLUB DE LEONES,CENTRO SUR,ACAPULCO,31,270,0,0
2016-12-10 19:46,1497,F A MEXICO ORIENTE ZUMPANGO CENTRO,METROPOLITANA,MEXICO ORIENTE,36,386,0,0
2016-12-10 19:46,1503,F A MEXICO CENTRO PARADERO,METROPOLITANA,MEXICO CENTRO,37,904,0,0
2016-12-10 19:46,1504,F A ACAPULCO GRAN PLAZA,CENTRO SUR,ACAPULCO,13,78,0,0
2016-12-10 19:46,1509,F A MEXICO NORTE JILOTEPEC CENTRO,METROPOLITANA,MEXICO NORTE,23,696,0,0
2016-12-10 19:46,1510,F A TOLUCA HUIXQUILUCAN,METROPOLITANA,TOLUCA,67,2003,0,0
2016-12-10 19:46,1511,F A TOLUCA TENANCINGO,METROPOLITANA,TOLUCA,106,1283,0,0
2016-12-10 19:46,1515,F A ACAPULCO CUAUHTEMOC,CENTRO SUR,ACAPULCO,12,1434,0,0
2016-12-10 19:46,1518,F A MEXICO NORTE EMILIO G BAZ CENTRO,METROPOLITANA,MEXICO NORTE,44,3502,0,0
2016-12-10 19:46,1519,F A MEXICO NORTE TULTITLAN CENTRO,METROPOLITANA,MEXICO NORTE,25,445,0,0
2016-12-10 19:46,1525,F A TOLUCA TENANGO,METROPOLITANA,TOLUCA,109,2139,0,0
2016-12-10 19:46,1526,F A TOLUCA TERMINAL,METROPOLITANA,TOLUCA,195,2643,0,0
2016-12-10 19:46,1527,F A MEXICO ORIENTE PALMAS,METROPOLITANA,MEXICO ORIENTE,43,1434,0,0
2016-12-10 19:46,1528,F A MEXICO ORIENTE PLAZA DE LA CONSTITUCION,METROPOLITANA,MEXICO ORIENTE,170,2348,0,0
2016-12-10 19:46,1529,F A MEXICO ORIENTE SAN SEBASTIAN CENTRO,METROPOLITANA,MEXICO ORIENTE,81,824,0,0
2016-12-10 19:46,1538,F A MEXICO NORTE VILLA NICOLAS ROMERO,METROPOLITANA,MEXICO NORTE,137,850,0,0
2016-12-10 19:46,1539,F A MEXICO NORTE SAN PEDRO CENTRO,METROPOLITANA,MEXICO NORTE,30,214,0,0
2016-12-10 19:46,1546,F A TIJUANA BENITEZ,NORTE,TIJUANA,6,347,0,0
2016-12-10 19:46,1547,F A TIJUANA CASTRO,NORTE,TIJUANA,85,1118,0,0
2016-12-10 19:46,1548,F A TIJUANA CONSTITUCION HILTON,NORTE,TIJUANA,69,763,0,0
2016-12-10 19:46,1549,F A TIJUANA DEL PRADO 5 Y 10,NORTE,TIJUANA,4,59,0,0
2016-12-10 19:46,1550,F A TIJUANA ERMITA,NORTE,TIJUANA,40,1402,0,0
2016-12-10 19:46,1551,F A TIJUANA GOBERNADOR LUGO,NORTE,TIJUANA,14,556,0,0
2016-12-10 19:46,1552,F A TIJUANA GOMEZ,NORTE,TIJUANA,12,82,0,0
2016-12-10 19:46,1553,F A TIJUANA PLUTARCO ELIAS CALLES,NORTE,TIJUANA,6,319,0,0
2016-12-10 19:46,1554,F A TIJUANA SOLEDAD,NORTE,TIJUANA,105,1053,0,0
2016-12-10 19:46,1555,F A TIJUANA VOLCANES,NORTE,TIJUANA,23,362,0,0
2016-12-10 19:46,1558,F A QUERETARO 5 DE MAYO SAN JUAN DEL RIO,BAJIO,QUERETARO,28,942,0,0
2016-12-10 19:46,1559,F A QUERETARO JUAREZ SAN JUAN DEL RIO,BAJIO,QUERETARO,54,1436,0,0
2016-12-10 19:46,1560,F A QUERETARO MOCTEZUMA SAN JUAN DEL RIO,BAJIO,QUERETARO,44,704,0,0
2016-12-10 19:46,1561,F A QUERETARO UNIVERSIDAD SAN JUAN DE RIO,BAJIO,QUERETARO,14,384,0,0
2016-12-10 19:46,1562,F A TOLUCA VALLE DE BRAVO,METROPOLITANA,TOLUCA,163,1588,0,0
2016-12-10 19:46,1568,F A TOLUCA ATLACOMULCO TERMINAL,METROPOLITANA,TOLUCA,180,2002,0,0
2016-12-10 19:46,1569,F A MEXICO ORIENTE ALTAMIRANO,METROPOLITANA,MEXICO ORIENTE,38,1110,0,0
2016-12-10 19:46,1573,F A MEXICO SUR LA HABANA,METROPOLITANA,MEXICO SUR,14,470,0,0
2016-12-10 19:46,1578,F A MORELIA SAHUAYO,BAJIO,MORELIA,108,1488,0,0
2016-12-10 19:46,1579,F A MORELIA SABINOS LA PIEDAD,BAJIO,MORELIA,13,2281,0,0
2016-12-10 19:46,1580,F A MEXICO ORIENTE HEROES TECAMAC,METROPOLITANA,MEXICO ORIENTE,35,441,0,0
2016-12-10 19:46,1581,F A MEXICO ORIENTE TECAMAC,METROPOLITANA,MEXICO ORIENTE,15,616,0,0
2016-12-10 19:46,1586,F A TOLUCA SAN MATEO CENTRO,METROPOLITANA,TOLUCA,168,1859,0,0
2016-12-10 19:46,1587,F A TOLUCA IXTLAHUACA,METROPOLITANA,TOLUCA,193,1319,0,0
2016-12-10 19:46,1588,F A TOLUCA SAN MATEO PUENTE,METROPOLITANA,TOLUCA,130,1308,0,0
2016-12-10 19:46,1589,F A TOLUCA ATLACOMULCO CENTRO,METROPOLITANA,TOLUCA,206,1204,0,0
2016-12-10 19:46,1594,F A QUERETARO PEDRO ESCOBEDO,BAJIO,QUERETARO,52,6494,0,0
2016-12-10 19:46,1595,F A QUERETARO PASEO CONSTITUYENTES,BAJIO,QUERETARO,21,429,0,0
2016-12-10 19:46,1599,F A TOLUCA TEMOAYA,METROPOLITANA,TOLUCA,154,3495,0,0
2016-12-10 19:46,1600,F A TIJUANA MATAMOROS,NORTE,TIJUANA,50,640,0,0
2016-12-10 19:46,161,F A MEXICO CENTRO VALLADOLID,METROPOLITANA,MEXICO CENTRO,35,2605,0,0
2016-12-10 19:46,162,F A MEXICO CENTRO SIGLO XXI,METROPOLITANA,MEXICO CENTRO,29,303,0,0
2016-12-10 19:46,1622,F A QUERETARO MELCHOR OCAMPO,BAJIO,QUERETARO,9,241,0,0
2016-12-10 19:46,1623,F A QUERETARO ARBOLEDAS,BAJIO,QUERETARO,19,306,0,0
2016-12-10 19:46,1624,F A TIJUANA PENINSULA,NORTE,TIJUANA,42,524,0,0
2016-12-10 19:46,1625,F A MEXICO ORIENTE OJO DE AGUA II,METROPOLITANA,MEXICO ORIENTE,23,1480,0,0
2016-12-10 19:46,1632,F A TOLUCA ALFREDO DEL MAZO II,METROPOLITANA,TOLUCA,77,967,0,0
2016-12-10 19:46,1638,F A MEXICO NORTE LA ABEJA,METROPOLITANA,MEXICO NORTE,7,945,0,0
2016-12-10 19:46,1639,F A MEXICO NORTE TULTEPEC COACALCO,METROPOLITANA,MEXICO NORTE,43,520,0,0
2016-12-10 19:46,1641,F A QUERETARO EZEQUIEL MONTES,BAJIO,QUERETARO,9,237,0,0
2016-12-10 19:46,1643,F A TOLUCA ALMOLOYA DE JUAREZ,METROPOLITANA,TOLUCA,201,979,0,0
2016-12-10 19:46,1644,F A TOLUCA ZINACANTEPEC,METROPOLITANA,TOLUCA,110,2935,0,0
2016-12-10 19:46,1645,F A TOLUCA SAN FELIPE DEL PROGRESO,METROPOLITANA,TOLUCA,129,1673,0,0
2016-12-10 19:46,1657,F A TIJUANA LOPEZ PORTILLO,NORTE,TIJUANA,20,211,0,0
2016-12-10 19:46,1658,F A TIJUANA DEL RISCO,NORTE,TIJUANA,13,641,0,0
2016-12-10 19:46,1660,F A MORELIA TANGANCICUARO,BAJIO,MORELIA,97,2096,0,0
2016-12-10 19:46,1673,F A MEXICO SUR ANTONIO BEJAR,METROPOLITANA,MEXICO SUR,116,720,0,0
2016-12-10 19:46,1674,F A MEXICO CENTRO APATLACO,METROPOLITANA,MEXICO CENTRO,10,385,0,0
2016-12-10 19:46,1676,F A MEXICO ORIENTE PINO,METROPOLITANA,MEXICO ORIENTE,13,394,0,0
2016-12-10 19:46,1677,F A MEXICO ORIENTE CONDOR,METROPOLITANA,MEXICO ORIENTE,51,370,0,0
2016-12-10 19:46,1679,F A MEXICO CENTRO TRABAJADORAS SOCIALES,METROPOLITANA,MEXICO CENTRO,9,93,0,0
2016-12-10 19:46,1690,F A MEXICO ORIENTE CHALCO CENTRO,METROPOLITANA,MEXICO ORIENTE,80,1642,0,0
2016-12-10 19:46,1691,F A MEXICO ORIENTE IXTAPALUCA,METROPOLITANA,MEXICO ORIENTE,9,146,0,0
2016-12-10 19:46,1692,F A MEXICO ORIENTE IXTAPALUCA CENTRO,METROPOLITANA,MEXICO ORIENTE,8,804,0,0
2016-12-10 19:46,1693,F A MEXICO ORIENTE CHALCO,METROPOLITANA,MEXICO ORIENTE,34,231,0,0
2016-12-10 19:46,170,F A MEXICO CENTRO SCOP,METROPOLITANA,MEXICO CENTRO,65,2306,0,0
2016-12-10 19:46,171,F A MEXICO CENTRO NUEVO LEON,METROPOLITANA,MEXICO CENTRO,21,936,0,0
2016-12-10 19:46,1712,F A MEXICO NORTE HUEHUETOCA CENTRO,METROPOLITANA,MEXICO NORTE,129,1432,0,0
2016-12-10 19:46,1715,F A TIJUANA SOLER,NORTE,TIJUANA,21,254,0,0
2016-12-10 19:46,1716,F A TIJUANA ROSARITO,NORTE,TIJUANA,29,470,0,0
2016-12-10 19:46,1718,F A TIJUANA HEROES,NORTE,TIJUANA,69,1039,0,0
2016-12-10 19:46,172,F A MEXICO SUR SAN ANGEL,METROPOLITANA,MEXICO SUR,38,382,0,0
2016-12-10 19:46,1721,F A TIJUANA PINOS,NORTE,TIJUANA,40,497,0,0
2016-12-10 19:46,1724,F A TIJUANA TERCERA,NORTE,TIJUANA,44,594,0,0
2016-12-10 19:46,1726,F A TIJUANA PRIMERA,NORTE,TIJUANA,15,254,0,0
2016-12-10 19:46,1759,F A MEXICO NORTE PUENTE DE VIGAS,METROPOLITANA,MEXICO NORTE,26,1448,0,0
2016-12-10 19:46,1761,F A TIJUANA CHAPULTEPEC,NORTE,TIJUANA,11,439,0,0
2016-12-10 19:46,1762,F A TIJUANA LLANTERA,NORTE,TIJUANA,2,15,0,0
2016-12-10 19:46,1766,F A ACAPULCO LAZARO CARDENAS,CENTRO SUR,ACAPULCO,153,1676,0,0
2016-12-10 19:46,1767,F A ACAPULCO VICENTE GUERRERO,CENTRO SUR,ACAPULCO,165,1645,0,0
2016-12-10 19:46,1768,F A MORELIA MARAVATIO,BAJIO,MORELIA,60,500,0,0
2016-12-10 19:46,1769,F A TOLUCA OCOYOACAC,METROPOLITANA,TOLUCA,85,1799,0,0
2016-12-10 19:46,1794,F A MEXICO SUR LOS ALPES,METROPOLITANA,MEXICO SUR,56,809,0,0
2016-12-10 19:46,1795,F A MEXICO ORIENTE SANTA MARIA AZTAHUACAN,METROPOLITANA,MEXICO ORIENTE,23,317,0,0
2016-12-10 19:46,1796,F A MEXICO ORIENTE SAN PEDRO OZUMBILLA,METROPOLITANA,MEXICO ORIENTE,10,183,0,0
2016-12-10 19:46,1798,F A MEXICO ORIENTE HORNOS,METROPOLITANA,MEXICO ORIENTE,33,452,0,0
2016-12-10 19:46,1799,F A MEXICO ORIENTE PERIFERICO ORIENTE,METROPOLITANA,MEXICO ORIENTE,135,1574,0,0
2016-12-10 19:46,1800,F A ACAPULCO ATOYAC,CENTRO SUR,ACAPULCO,82,612,0,0
2016-12-10 19:46,1802,F A ACAPULCO TECPAN,CENTRO SUR,ACAPULCO,127,1308,0,0
2016-12-10 19:46,1821,F A TOLUCA LEONA VICARIO,METROPOLITANA,TOLUCA,59,1081,0,0
2016-12-10 19:46,1823,F A TOLUCA VICENTE LOMBARDO,METROPOLITANA,TOLUCA,147,933,0,0
2016-12-10 19:46,1828,F A MORELIA NUEVA ITALIA,BAJIO,MORELIA,38,232,0,0
2016-12-10 19:46,1829,F A MEXICO CENTRO MARIO PANI,METROPOLITANA,MEXICO CENTRO,29,13829,0,0
2016-12-10 19:46,1833,F A TOLUCA XONACATLAN,METROPOLITANA,TOLUCA,81,1538,0,0
2016-12-10 19:46,1835,F A ACAPULCO MOZIMBA,CENTRO SUR,ACAPULCO,22,133,0,0
2016-12-10 19:46,1836,F A ACAPULCO EJIDO,CENTRO SUR,ACAPULCO,47,239,0,0
2016-12-10 19:46,1847,F A MORELIA MADERO SUR,BAJIO,MORELIA,15,644,0,0
2016-12-10 19:46,1848,F A MORELIA NOCUPETARO,BAJIO,MORELIA,39,231,0,0
2016-12-10 19:46,1853,F A MORELIA ACAMBARO,BAJIO,MORELIA,151,1168,0,0
2016-12-10 19:46,1854,F A MEXICO NORTE TEPOTZOTLAN,METROPOLITANA,MEXICO NORTE,12,912,0,0
2016-12-10 19:46,1856,F A MEXICO ORIENTE BLVD DE LOS AZTECAS,METROPOLITANA,MEXICO ORIENTE,119,556,0,0
2016-12-10 19:46,1857,F A TIJUANA HOSPITAL GENERAL,NORTE,TIJUANA,14,90,0,0
2016-12-10 19:46,186,F A TOLUCA MERCADO,METROPOLITANA,TOLUCA,33,591,0,0
2016-12-10 19:46,1860,F A QUERETARO CHABACANO,BAJIO,QUERETARO,13,543,0,0
2016-12-10 19:46,1866,F A QUERETARO UNIVERSIDAD PONIENTE,BAJIO,QUERETARO,10,134,0,0
2016-12-10 19:46,1879,F A TOLUCA GLORIETA COLON,METROPOLITANA,TOLUCA,40,1125,0,0
2016-12-10 19:46,1881,F A TOLUCA TEJUPILCO,METROPOLITANA,TOLUCA,79,974,0,0
2016-12-10 19:46,189,F A MEXICO NORTE COACALCO,METROPOLITANA,MEXICO NORTE,174,1675,0,0
2016-12-10 19:46,1896,F A TIJUANA CASA BLANCA,NORTE,TIJUANA,13,451,0,0
2016-12-10 19:46,190,F A MEXICO NORTE LAS FLORES,METROPOLITANA,MEXICO NORTE,252,2487,0,0
2016-12-10 19:46,1935,F A MEXICO CENTRO FLORENCIA,METROPOLITANA,MEXICO CENTRO,14,135,0,0
2016-12-10 19:46,1939,F A MEXICO ORIENTE MEZQUITAL,METROPOLITANA,MEXICO ORIENTE,24,855,0,0
2016-12-10 19:46,1941,F A MEXICO SUR ESTRELLA ERRANTE,METROPOLITANA,MEXICO SUR,18,236,0,0
2016-12-10 19:46,1959,F A TOLUCA SANTIAGO,METROPOLITANA,TOLUCA,126,572,0,0
2016-12-10 19:46,1960,F A TOLUCA SANTIAGO CENTRO,METROPOLITANA,TOLUCA,74,342,0,0
2016-12-10 19:46,1963,F A MEXICO NORTE EL CERRITO,METROPOLITANA,MEXICO NORTE,9,155,0,0
2016-12-10 19:46,1964,F A MEXICO CENTRO DEL RECREO,METROPOLITANA,MEXICO CENTRO,9,374,0,0
2016-12-10 19:46,1966,F A MEXICO NORTE ECONOMISTAS,METROPOLITANA,MEXICO NORTE,25,2967,0,0
2016-12-10 19:46,1973,F A MEXICO CENTRO LAGO ATITLAN,METROPOLITANA,MEXICO CENTRO,5,127,0,0
2016-12-10 19:46,1974,F A MEXICO ORIENTE CANTEROS QUETZALLI,METROPOLITANA,MEXICO ORIENTE,18,373,0,0
2016-12-10 19:46,1975,F A MEXICO ORIENTE EL ARBOL,METROPOLITANA,MEXICO ORIENTE,70,575,0,0
2016-12-10 19:46,1976,F A MEXICO ORIENTE EL EJIDO,METROPOLITANA,MEXICO ORIENTE,21,395,0,0
2016-12-10 19:46,198,F A MEXICO CENTRO HORACIO,METROPOLITANA,MEXICO CENTRO,58,2754,0,0
2016-12-10 19:46,200,F A TOLUCA LERDO,METROPOLITANA,TOLUCA,52,737,0,0
2016-12-10 19:46,201,F A TOLUCA PILARES,METROPOLITANA,TOLUCA,26,413,0,0
2016-12-10 19:46,2015,F A DERMA MEXICO SUR TLALPAN,METROPOLITANA,MEXICO SUR,4,11,0,0
2016-12-10 19:46,2018,F A DERMA MEXICO CENTRO CONDESA,METROPOLITANA,MEXICO CENTRO,1,2,0,0
2016-12-10 19:46,2028,F A DERMA MEXICO NORTE HERRADURA,METROPOLITANA,MEXICO NORTE,1,27,0,0
2016-12-10 19:46,2031,F A DERMA MEXICO ORIENTE LINDAVISTA,METROPOLITANA,MEXICO ORIENTE,2,61,0,0
2016-12-10 19:46,2040,F A DERMA TOLUCA METEPEC,METROPOLITANA,TOLUCA,12,300,0,0
2016-12-10 19:46,2044,F A DERMA MEXICO SUR COYOACAN,METROPOLITANA,MEXICO SUR,1,30,0,0
2016-12-10 19:46,2048,F A MEXICO ORIENTE CALLE 4,METROPOLITANA,MEXICO ORIENTE,61,493,0,0
2016-12-10 19:46,2049,F A MEXICO NORTE ISLA COZUMEL,METROPOLITANA,MEXICO NORTE,15,534,0,0
2016-12-10 19:46,2051,F A CIUDAD JUAREZ PASEO TRIUNFO,NORTE,CIUDAD JUAREZ,2,301,0,0
2016-12-10 19:46,2057,F A CUAUTLA AXOCHIAPAN,CENTRO SUR,CUAUTLA,52,391,0,0
2016-12-10 19:46,2064,F A CIUDAD JUAREZ CENTRAL,NORTE,CIUDAD JUAREZ,7,736,0,0
2016-12-10 19:46,2071,F A MEXICO NORTE RADIAL TOLTECAS,METROPOLITANA,MEXICO NORTE,27,385,0,0
2016-12-10 19:46,2075,F A MEXICO ORIENTE SAN JUAN IXHUATEPEC,METROPOLITANA,MEXICO ORIENTE,19,211,0,0
2016-12-10 19:46,2079,F A MEXICO NORTE ADOLFO LOPEZ MATEOS,METROPOLITANA,MEXICO NORTE,23,586,0,0
2016-12-10 19:46,2080,F A MEXICO NORTE SAN MATEO TECOLOAPAN,METROPOLITANA,MEXICO NORTE,8,215,0,0
2016-12-10 19:46,2096,F A CIUDAD JUAREZ LA ZARZANA,NORTE,CIUDAD JUAREZ,6,409,0,0
2016-12-10 19:46,2097,F A CIUDAD JUAREZ MONUMENTAL,NORTE,CIUDAD JUAREZ,4,1270,0,0
2016-12-10 19:46,2098,F A CIUDAD JUAREZ ZARAGOZA,NORTE,CIUDAD JUAREZ,37,152,0,0
2016-12-10 19:46,2100,F A MEXICO ORIENTE VICENTE VILLADA,METROPOLITANA,MEXICO ORIENTE,21,107,0,0
2016-12-10 19:46,2103,F A MEXICO CENTRO PLAZA CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,27,752,0,0
2016-12-10 19:46,2104,F A MEXICO NORTE LA ERA,METROPOLITANA,MEXICO NORTE,2,1400,0,0
2016-12-10 19:46,2106,F A QUERETARO FRAY JUNIPERO,BAJIO,QUERETARO,21,1133,0,0
2016-12-10 19:46,2110,F A TOLUCA IXTAPAN DE LA SAL,METROPOLITANA,TOLUCA,131,1494,0,0
2016-12-10 19:46,2111,F A CIUDAD JUAREZ EJERCITO,NORTE,CIUDAD JUAREZ,12,147,0,0
2016-12-10 19:46,2112,F A CIUDAD JUAREZ PLAZA LAS TORRES,NORTE,CIUDAD JUAREZ,5,3113,0,0
2016-12-10 19:46,2114,F A CIUDAD JUAREZ LA RAZA,NORTE,CIUDAD JUAREZ,1,200,0,0
2016-12-10 19:46,2115,F A CIUDAD JUAREZ TECNOLOGICO 2,NORTE,CIUDAD JUAREZ,23,463,0,0
2016-12-10 19:46,2116,F A QUERETARO TEQUISQUIAPAN,BAJIO,QUERETARO,39,2544,0,0
2016-12-10 19:46,2117,F A MEXICO ORIENTE VILLADA ORIENTE,METROPOLITANA,MEXICO ORIENTE,43,575,0,0
2016-12-10 19:46,2118,F A MEXICO ORIENTE TERMINAL ATHA,METROPOLITANA,MEXICO ORIENTE,14,366,0,0
2016-12-10 19:46,2119,F A MEXICO ORIENTE SUR 12,METROPOLITANA,MEXICO ORIENTE,31,578,0,0
2016-12-10 19:46,212,F A TOLUCA INDEPENDENCIA,METROPOLITANA,TOLUCA,90,1091,0,0
2016-12-10 19:46,2123,F A MEXICO ORIENTE PROLONGACION LERDO,METROPOLITANA,MEXICO ORIENTE,37,1031,0,0
2016-12-10 19:46,2125,F A MEXICO ORIENTE AYOTLA,METROPOLITANA,MEXICO ORIENTE,36,704,0,0
2016-12-10 19:46,2127,F A MEXICO NORTE JUAN DIEGO,METROPOLITANA,MEXICO NORTE,27,591,0,0
2016-12-10 19:46,2129,F A MEXICO SUR SAN CLEMENTE NORTE,METROPOLITANA,MEXICO SUR,7,22,0,0
2016-12-10 19:46,213,F A MEXICO SUR SOFIA,METROPOLITANA,MEXICO SUR,76,1897,0,0
2016-12-10 19:46,2133,F A TIJUANA JUAREZ,NORTE,TIJUANA,12,1240,0,0
2016-12-10 19:46,214,F A MEXICO SUR MIRAMONTES,METROPOLITANA,MEXICO SUR,97,1719,0,0
2016-12-10 19:46,215,F A MEXICO SUR SANTA TERESA,METROPOLITANA,MEXICO SUR,127,2571,0,0
2016-12-10 19:46,2154,F A ACAPULCO OMETEPEC,CENTRO SUR,ACAPULCO,21,614.42,0,0
2016-12-10 19:46,2155,F A ACAPULCO PINOTEPA,CENTRO SUR,ACAPULCO,75,588,0,0
2016-12-10 19:46,216,F A MEXICO CENTRO MATIAS ROMERO,METROPOLITANA,MEXICO CENTRO,27,1896,0,0
2016-12-10 19:46,2168,F A QUERETARO HIDALGO,BAJIO,QUERETARO,32,711,0,0
2016-12-10 19:46,217,F A MEXICO SUR OLIVAR DE LOS PADRES,METROPOLITANA,MEXICO SUR,63,3486,0,0
2016-12-10 19:46,2171,F A TIJUANA CLINICA 27,NORTE,TIJUANA,14,156,0,0
2016-12-10 19:46,2172,F A TIJUANA SAN BENITO,NORTE,TIJUANA,8,176,0,0
2016-12-10 19:46,2179,F A CIUDAD JUAREZ GLORIETA DE LOS AZTECAS,NORTE,CIUDAD JUAREZ,8,580,0,0
2016-12-10 19:46,218,F A MEXICO SUR MIGUEL A QUEVEDO,METROPOLITANA,MEXICO SUR,26,4168,0,0
2016-12-10 19:46,2180,F A CIUDAD JUAREZ MISIONES,NORTE,CIUDAD JUAREZ,2,51,0,0
2016-12-10 19:46,2183,F A QUERETARO CAMPANARIO PLUS,BAJIO,QUERETARO,3,5600,0,0
2016-12-10 19:46,219,F A MEXICO SUR VAQUERITOS,METROPOLITANA,MEXICO SUR,56,1138,0,0
2016-12-10 19:46,2191,F A MEXICO NORTE PLAZA CUAUTITLAN,METROPOLITANA,MEXICO NORTE,17,587,0,0
2016-12-10 19:46,2192,F A MEXICO NORTE RIO HONDO,METROPOLITANA,MEXICO NORTE,119,1161,0,0
2016-12-10 19:46,2197,F A MEXICO NORTE BELLAVISTA,METROPOLITANA,MEXICO NORTE,48,1927,0,0
2016-12-10 19:46,2198,F A CIUDAD JUAREZ LOPEZ MATEOS 2,NORTE,CIUDAD JUAREZ,18,148,0,0
2016-12-10 19:46,220,F A MEXICO SUR SAN JERONIMO,METROPOLITANA,MEXICO SUR,50,3528,0,0
